# WebDab output on Thu Aug  8 17:36:56 2019
# Datasource: EMEP/CEIP , Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IE;2003;C_SmallComb;NH3;Gg;0.00883125710287912
IE;2003;D_IndProcess;NH3;Gg;0
IE;2003;E_Fugitive;NH3;Gg;0
IE;2003;F_Solvents;NH3;Gg;0
IE;2003;G_RoadRail;NH3;Gg;1.60923836466106
IE;2003;H_Shipping;NH3;Gg;0
IE;2003;I_OffRoadMob;NH3;Gg;0
IE;2003;J_AviLTO;NH3;Gg;0
IE;2003;K_CivilAviCruise;NH3;Gg;0
IE;2003;L_OtherWasteDisp;NH3;Gg;0
IE;2003;M_WasteWater;NH3;Gg;0
IE;2003;N_WasteIncin;NH3;Gg;0
IE;2003;O_AgriLivestock;NH3;Gg;86.4896542982622
IE;2003;P_AgriOther;NH3;Gg;24.5863281774698
IE;2003;Q_AgriWastes;NH3;Gg;0
IE;2003;R_Other;NH3;Gg;0
IE;2003;S_Natural;NH3;Gg;0
IE;2003;z_memo;NH3;Gg;1.44776108951805
IE;2003;T_IntAviCruise;NH3;Gg;0
HU;2007;A_PublicPower;NH3;Gg;0.00518562
HU;2007;B_IndustrialComb;NH3;Gg;0.056862
HU;2007;C_SmallComb;NH3;Gg;0.086945872
HU;2007;D_IndProcess;NH3;Gg;0.484343314838826
HU;2007;E_Fugitive;NH3;Gg;0.005085
HU;2007;F_Solvents;NH3;Gg;0
HU;2007;G_RoadRail;NH3;Gg;1.4615167814165
HU;2007;H_Shipping;NH3;Gg;0
HU;2007;I_OffRoadMob;NH3;Gg;0.00168
HU;2007;J_AviLTO;NH3;Gg;0
HU;2007;K_CivilAviCruise;NH3;Gg;0
HU;2007;L_OtherWasteDisp;NH3;Gg;0.01536
HU;2007;M_WasteWater;NH3;Gg;0.748794307560967
HU;2007;N_WasteIncin;NH3;Gg;0.12933129
HU;2007;O_AgriLivestock;NH3;Gg;61.0788508497559
HU;2007;P_AgriOther;NH3;Gg;13.507833990663
HU;2007;Q_AgriWastes;NH3;Gg;0
HU;2007;R_Other;NH3;Gg;0
HU;2007;S_Natural;NH3;Gg;0
HU;2007;z_memo;NH3;Gg;0
HU;2007;T_IntAviCruise;NH3;Gg;0
CA;2010;A_PublicPower;NH3;Gg;0.159036539316749
CA;2010;B_IndustrialComb;NH3;Gg;2.64042387796782
CA;2010;C_SmallComb;NH3;Gg;0.000311805967270929
CA;2010;D_IndProcess;NH3;Gg;14.2473600118022
CA;2010;E_Fugitive;NH3;Gg;0.390375609349918
CA;2010;F_Solvents;NH3;Gg;0.00195305912796296
CA;2010;G_RoadRail;NH3;Gg;22.28531
CA;2010;H_Shipping;NH3;Gg;0.1297
CA;2010;I_OffRoadMob;NH3;Gg;0.905100140872035
CA;2010;J_AviLTO;NH3;Gg;0.00561
CA;2010;K_CivilAviCruise;NH3;Gg;0.03526
CA;2010;L_OtherWasteDisp;NH3;Gg;0.1182665
CA;2010;M_WasteWater;NH3;Gg;0
CA;2010;N_WasteIncin;NH3;Gg;4.26767072396825
CA;2010;O_AgriLivestock;NH3;Gg;311.514516774636
CA;2010;P_AgriOther;NH3;Gg;115.380763212645
CA;2010;Q_AgriWastes;NH3;Gg;0
CA;2010;R_Other;NH3;Gg;1.73199325184101
CA;2010;S_Natural;NH3;Gg;0
CA;2010;z_memo;NH3;Gg;0
CA;2010;T_IntAviCruise;NH3;Gg;0
SI;1993;A_PublicPower;NH3;Gg;0
SI;1993;B_IndustrialComb;NH3;Gg;0
SI;1993;C_SmallComb;NH3;Gg;4.27164327910892e-09
SI;1993;D_IndProcess;NH3;Gg;0
SI;1993;E_Fugitive;NH3;Gg;0
SI;1993;F_Solvents;NH3;Gg;0
SI;1993;G_RoadRail;NH3;Gg;0.105844157056113
SI;1993;H_Shipping;NH3;Gg;0
SI;1993;I_OffRoadMob;NH3;Gg;0.000823889554317549
SI;1993;J_AviLTO;NH3;Gg;0
SI;1993;K_CivilAviCruise;NH3;Gg;0
SI;1993;L_OtherWasteDisp;NH3;Gg;0
SI;1993;M_WasteWater;NH3;Gg;0.859987730526316
SI;1993;N_WasteIncin;NH3;Gg;0
SI;1993;O_AgriLivestock;NH3;Gg;17.0657616727541
SI;1993;P_AgriOther;NH3;Gg;2.22432497112767
SI;1993;Q_AgriWastes;NH3;Gg;0
SI;1993;R_Other;NH3;Gg;0
SI;1993;S_Natural;NH3;Gg;0
SI;1993;z_memo;NH3;Gg;0
SI;1993;T_IntAviCruise;NH3;Gg;0
CA;1986;A_PublicPower;NH3;Gg;0
CA;1986;B_IndustrialComb;NH3;Gg;0
CA;1986;C_SmallComb;NH3;Gg;0
CA;1986;D_IndProcess;NH3;Gg;0
CA;1986;E_Fugitive;NH3;Gg;0
CA;1986;F_Solvents;NH3;Gg;0
CA;1986;G_RoadRail;NH3;Gg;0
CA;1986;H_Shipping;NH3;Gg;0
CA;1986;I_OffRoadMob;NH3;Gg;0
CA;1986;J_AviLTO;NH3;Gg;0
CA;1986;K_CivilAviCruise;NH3;Gg;0
CA;1986;L_OtherWasteDisp;NH3;Gg;0
CA;1986;M_WasteWater;NH3;Gg;0
CA;1986;N_WasteIncin;NH3;Gg;0
CA;1986;O_AgriLivestock;NH3;Gg;0
CA;1986;P_AgriOther;NH3;Gg;0
CA;1986;Q_AgriWastes;NH3;Gg;0
CA;1986;R_Other;NH3;Gg;0
CA;1986;S_Natural;NH3;Gg;0
CA;1986;z_memo;NH3;Gg;0
CA;1986;T_IntAviCruise;NH3;Gg;0
LV;2004;A_PublicPower;NH3;Gg;0
LV;2004;B_IndustrialComb;NH3;Gg;0.17411904
LV;2004;C_SmallComb;NH3;Gg;2.51344946
LV;2004;D_IndProcess;NH3;Gg;0
LV;2004;E_Fugitive;NH3;Gg;0
LV;2004;F_Solvents;NH3;Gg;0
LV;2004;G_RoadRail;NH3;Gg;0.169799991083288
LV;2004;H_Shipping;NH3;Gg;8.97321925254563e-07
LV;2004;I_OffRoadMob;NH3;Gg;2.625e-05
LV;2004;J_AviLTO;NH3;Gg;0
LV;2004;K_CivilAviCruise;NH3;Gg;0
LV;2004;L_OtherWasteDisp;NH3;Gg;0
LV;2004;M_WasteWater;NH3;Gg;1.190808
LV;2004;N_WasteIncin;NH3;Gg;0
LV;2004;O_AgriLivestock;NH3;Gg;9.81785397505227
LV;2004;P_AgriOther;NH3;Gg;2.96
LV;2004;Q_AgriWastes;NH3;Gg;0
LV;2004;R_Other;NH3;Gg;0
LV;2004;S_Natural;NH3;Gg;0
LV;2004;z_memo;NH3;Gg;0.04483325
LV;2004;T_IntAviCruise;NH3;Gg;0
PL;2006;A_PublicPower;NH3;Gg;0
PL;2006;B_IndustrialComb;NH3;Gg;0
PL;2006;C_SmallComb;NH3;Gg;0.469733
PL;2006;D_IndProcess;NH3;Gg;0.995010925
PL;2006;E_Fugitive;NH3;Gg;0
PL;2006;F_Solvents;NH3;Gg;0.00841976
PL;2006;G_RoadRail;NH3;Gg;0.774735016915096
PL;2006;H_Shipping;NH3;Gg;0
PL;2006;I_OffRoadMob;NH3;Gg;0.0149594639865997
PL;2006;J_AviLTO;NH3;Gg;0
PL;2006;K_CivilAviCruise;NH3;Gg;0
PL;2006;L_OtherWasteDisp;NH3;Gg;0
PL;2006;M_WasteWater;NH3;Gg;4.95025635555556
PL;2006;N_WasteIncin;NH3;Gg;0
PL;2006;O_AgriLivestock;NH3;Gg;206.357343065693
PL;2006;P_AgriOther;NH3;Gg;73.3195255474453
PL;2006;Q_AgriWastes;NH3;Gg;0
PL;2006;R_Other;NH3;Gg;0
PL;2006;z_memo;NH3;Gg;0
PL;2006;T_IntAviCruise;NH3;Gg;0
SE;1991;A_PublicPower;NH3;Gg;0.2483095203871
SE;1991;B_IndustrialComb;NH3;Gg;0.456136986350857
SE;1991;C_SmallComb;NH3;Gg;0.36525017085701
SE;1991;D_IndProcess;NH3;Gg;2.32470214285714
SE;1991;E_Fugitive;NH3;Gg;0.00549734824139
SE;1991;F_Solvents;NH3;Gg;0
SE;1991;G_RoadRail;NH3;Gg;1.51791426688915
SE;1991;H_Shipping;NH3;Gg;0.0019490125426594
SE;1991;I_OffRoadMob;NH3;Gg;0.0104733023476501
SE;1991;J_AviLTO;NH3;Gg;0
SE;1991;K_CivilAviCruise;NH3;Gg;0
SE;1991;L_OtherWasteDisp;NH3;Gg;0.5
SE;1991;M_WasteWater;NH3;Gg;0.4
SE;1991;N_WasteIncin;NH3;Gg;0
SE;1991;O_AgriLivestock;NH3;Gg;39.4
SE;1991;P_AgriOther;NH3;Gg;9.55
SE;1991;Q_AgriWastes;NH3;Gg;0
SE;1991;R_Other;NH3;Gg;0
SE;1991;S_Natural;NH3;Gg;0
SE;1991;z_memo;NH3;Gg;0.0106576466827317
SE;1991;T_IntAviCruise;NH3;Gg;0
DK;2000;A_PublicPower;NH3;Gg;0.007854354693
DK;2000;B_IndustrialComb;NH3;Gg;0
DK;2000;C_SmallComb;NH3;Gg;0.08511827742
DK;2000;D_IndProcess;NH3;Gg;0.55765848
DK;2000;E_Fugitive;NH3;Gg;0
DK;2000;F_Solvents;NH3;Gg;0.04841100435
DK;2000;G_RoadRail;NH3;Gg;2.54475651732774
DK;2000;H_Shipping;NH3;Gg;0.00016357212
DK;2000;I_OffRoadMob;NH3;Gg;0.00507312677470241
DK;2000;J_AviLTO;NH3;Gg;0.000176169555187686
DK;2000;K_CivilAviCruise;NH3;Gg;0
DK;2000;L_OtherWasteDisp;NH3;Gg;0.53877375
DK;2000;M_WasteWater;NH3;Gg;0
DK;2000;N_WasteIncin;NH3;Gg;0.000842498
DK;2000;O_AgriLivestock;NH3;Gg;72.4636461069598
DK;2000;P_AgriOther;NH3;Gg;20.5803545365043
DK;2000;Q_AgriWastes;NH3;Gg;0.11355201
DK;2000;R_Other;NH3;Gg;0
DK;2000;S_Natural;NH3;Gg;0
DK;2000;z_memo;NH3;Gg;0
DK;2000;T_IntAviCruise;NH3;Gg;0
LU;2002;A_PublicPower;NH3;Gg;0
LU;2002;B_IndustrialComb;NH3;Gg;0
LU;2002;C_SmallComb;NH3;Gg;0.00240945321364919
LU;2002;D_IndProcess;NH3;Gg;0
LU;2002;E_Fugitive;NH3;Gg;0
LU;2002;F_Solvents;NH3;Gg;0
LU;2002;G_RoadRail;NH3;Gg;0.936756313818687
LU;2002;H_Shipping;NH3;Gg;2.63262792e-06
LU;2002;I_OffRoadMob;NH3;Gg;0.000474972580264587
LU;2002;J_AviLTO;NH3;Gg;0
LU;2002;K_CivilAviCruise;NH3;Gg;0
LU;2002;L_OtherWasteDisp;NH3;Gg;0
LU;2002;M_WasteWater;NH3;Gg;0
LU;2002;N_WasteIncin;NH3;Gg;0
LU;2002;O_AgriLivestock;NH3;Gg;6.13287358
LU;2002;P_AgriOther;NH3;Gg;0.384564285714286
LU;2002;Q_AgriWastes;NH3;Gg;0
LU;2002;R_Other;NH3;Gg;0
LU;2002;S_Natural;NH3;Gg;0
LU;2002;T_IntAviCruise;NH3;Gg;0
PT;1995;A_PublicPower;NH3;Gg;0
PT;1995;B_IndustrialComb;NH3;Gg;0.633390481165651
PT;1995;C_SmallComb;NH3;Gg;0
PT;1995;D_IndProcess;NH3;Gg;1.79178327342513
PT;1995;E_Fugitive;NH3;Gg;0
PT;1995;F_Solvents;NH3;Gg;0
PT;1995;G_RoadRail;NH3;Gg;0.616355871201692
PT;1995;H_Shipping;NH3;Gg;0
PT;1995;I_OffRoadMob;NH3;Gg;0.00279473180668165
PT;1995;J_AviLTO;NH3;Gg;0
PT;1995;K_CivilAviCruise;NH3;Gg;0
PT;1995;L_OtherWasteDisp;NH3;Gg;1.54932382579218
PT;1995;M_WasteWater;NH3;Gg;4.56616854340828
PT;1995;N_WasteIncin;NH3;Gg;5.18475123e-05
PT;1995;O_AgriLivestock;NH3;Gg;25.0833591396096
PT;1995;P_AgriOther;NH3;Gg;24.3166801529057
PT;1995;Q_AgriWastes;NH3;Gg;0.795102073595223
PT;1995;R_Other;NH3;Gg;0
PT;1995;S_Natural;NH3;Gg;0
PT;1995;z_memo;NH3;Gg;0
PT;1995;T_IntAviCruise;NH3;Gg;0
LT;2011;A_PublicPower;NH3;Gg;0
LT;2011;B_IndustrialComb;NH3;Gg;0.075332
LT;2011;C_SmallComb;NH3;Gg;1.7643962
LT;2011;D_IndProcess;NH3;Gg;0.0452880215
LT;2011;E_Fugitive;NH3;Gg;0.00984115625725563
LT;2011;F_Solvents;NH3;Gg;0
LT;2011;G_RoadRail;NH3;Gg;0.164252288166473
LT;2011;H_Shipping;NH3;Gg;3.584e-08
LT;2011;I_OffRoadMob;NH3;Gg;0.0086948
LT;2011;J_AviLTO;NH3;Gg;0
LT;2011;K_CivilAviCruise;NH3;Gg;0
LT;2011;L_OtherWasteDisp;NH3;Gg;0
LT;2011;M_WasteWater;NH3;Gg;0
LT;2011;N_WasteIncin;NH3;Gg;0
LT;2011;O_AgriLivestock;NH3;Gg;23.4248295933333
LT;2011;P_AgriOther;NH3;Gg;11.1132
LT;2011;Q_AgriWastes;NH3;Gg;0
LT;2011;R_Other;NH3;Gg;0
LT;2011;S_Natural;NH3;Gg;0
LT;2011;z_memo;NH3;Gg;0
LT;2011;T_IntAviCruise;NH3;Gg;0
MD;2000;A_PublicPower;NH3;Gg;0
MD;2000;B_IndustrialComb;NH3;Gg;0
MD;2000;C_SmallComb;NH3;Gg;0.0088526
MD;2000;D_IndProcess;NH3;Gg;0.03037878
MD;2000;E_Fugitive;NH3;Gg;0
MD;2000;F_Solvents;NH3;Gg;0.00271932
MD;2000;G_RoadRail;NH3;Gg;0.0117394919208
MD;2000;H_Shipping;NH3;Gg;0
MD;2000;I_OffRoadMob;NH3;Gg;0
MD;2000;J_AviLTO;NH3;Gg;0
MD;2000;L_OtherWasteDisp;NH3;Gg;0
MD;2000;M_WasteWater;NH3;Gg;4.33
MD;2000;N_WasteIncin;NH3;Gg;0.0229
MD;2000;O_AgriLivestock;NH3;Gg;23.9575556216
MD;2000;P_AgriOther;NH3;Gg;0
MD;2000;Q_AgriWastes;NH3;Gg;5.00370944467641e-05
MD;2000;R_Other;NH3;Gg;0
EU12;2000;A_PublicPower;NH3;Gg;2.76267848391513
EU12;2000;B_IndustrialComb;NH3;Gg;4.37342990532787
EU12;2000;C_SmallComb;NH3;Gg;7.17643405915441
EU12;2000;D_IndProcess;NH3;Gg;45.4217687613015
EU12;2000;E_Fugitive;NH3;Gg;0.714043963184832
EU12;2000;F_Solvents;NH3;Gg;4.11515423638319
EU12;2000;G_RoadRail;NH3;Gg;101.468086649771
EU12;2000;H_Shipping;NH3;Gg;0.0440839440836004
EU12;2000;I_OffRoadMob;NH3;Gg;0.636837862511721
EU12;2000;J_AviLTO;NH3;Gg;0.126990755373286
EU12;2000;K_CivilAviCruise;NH3;Gg;0.0845724946616726
EU12;2000;L_OtherWasteDisp;NH3;Gg;25.2207977780814
EU12;2000;M_WasteWater;NH3;Gg;7.26358708825284
EU12;2000;N_WasteIncin;NH3;Gg;0.0283181771497313
EU12;2000;O_AgriLivestock;NH3;Gg;2086.80210651488
EU12;2000;P_AgriOther;NH3;Gg;769.759654253707
EU12;2000;Q_AgriWastes;NH3;Gg;7.36302173928868
EU12;2000;R_Other;NH3;Gg;27.7509132086506
EU12;2000;S_Natural;NH3;Gg;12.9499351840214
EU12;2000;z_memo;NH3;Gg;0.414725526088824
EU12;2000;T_IntAviCruise;NH3;Gg;0.979493487520229
EU28;2005;A_PublicPower;NH3;Gg;4.01842961691949
EU28;2005;B_IndustrialComb;NH3;Gg;9.25023132151138
EU28;2005;C_SmallComb;NH3;Gg;13.4869671843375
EU28;2005;D_IndProcess;NH3;Gg;57.9956159195544
EU28;2005;E_Fugitive;NH3;Gg;0.969906236617846
EU28;2005;F_Solvents;NH3;Gg;4.75444518460319
EU28;2005;G_RoadRail;NH3;Gg;101.222486007114
EU28;2005;H_Shipping;NH3;Gg;0.0551249839861508
EU28;2005;I_OffRoadMob;NH3;Gg;0.924825333649233
EU28;2005;J_AviLTO;NH3;Gg;0.144152241028713
EU28;2005;K_CivilAviCruise;NH3;Gg;0.0773954812921363
EU28;2005;L_OtherWasteDisp;NH3;Gg;30.5094404910472
EU28;2005;M_WasteWater;NH3;Gg;33.8102850769225
EU28;2005;N_WasteIncin;NH3;Gg;0.46786077793926
EU28;2005;O_AgriLivestock;NH3;Gg;2745.7807064802
EU28;2005;P_AgriOther;NH3;Gg;842.120251473217
EU28;2005;Q_AgriWastes;NH3;Gg;6.07241911368479
EU28;2005;R_Other;NH3;Gg;29.7963253352801
EU28;2005;S_Natural;NH3;Gg;11.6333638255225
EU28;2005;z_memo;NH3;Gg;0.595969723453852
EU28;2005;T_IntAviCruise;NH3;Gg;1.16054553262134
HU;2001;A_PublicPower;NH3;Gg;0.00366363
HU;2001;B_IndustrialComb;NH3;Gg;0.036114
HU;2001;C_SmallComb;NH3;Gg;0.0980390587
HU;2001;D_IndProcess;NH3;Gg;0.559987475399543
HU;2001;E_Fugitive;NH3;Gg;0.00341
HU;2001;F_Solvents;NH3;Gg;0
HU;2001;G_RoadRail;NH3;Gg;0.000511
HU;2001;H_Shipping;NH3;Gg;0
HU;2001;I_OffRoadMob;NH3;Gg;0.001752
HU;2001;J_AviLTO;NH3;Gg;0
HU;2001;K_CivilAviCruise;NH3;Gg;0
HU;2001;L_OtherWasteDisp;NH3;Gg;0.00408
HU;2001;M_WasteWater;NH3;Gg;1.21830478330691
HU;2001;N_WasteIncin;NH3;Gg;0.13454907
HU;2001;O_AgriLivestock;NH3;Gg;70.2309784150778
HU;2001;P_AgriOther;NH3;Gg;11.3422938356432
HU;2001;Q_AgriWastes;NH3;Gg;0
HU;2001;R_Other;NH3;Gg;0
HU;2001;S_Natural;NH3;Gg;0
HU;2001;z_memo;NH3;Gg;0
HU;2001;T_IntAviCruise;NH3;Gg;0
CZ;2009;A_PublicPower;NH3;Gg;4.4e-05
CZ;2009;B_IndustrialComb;NH3;Gg;0.110473
CZ;2009;C_SmallComb;NH3;Gg;5e-06
CZ;2009;D_IndProcess;NH3;Gg;0.261264
CZ;2009;E_Fugitive;NH3;Gg;0.004962
CZ;2009;F_Solvents;NH3;Gg;2.7e-05
CZ;2009;G_RoadRail;NH3;Gg;2.503
CZ;2009;H_Shipping;NH3;Gg;0
CZ;2009;I_OffRoadMob;NH3;Gg;0.00485714285714286
CZ;2009;J_AviLTO;NH3;Gg;0
CZ;2009;K_CivilAviCruise;NH3;Gg;0
CZ;2009;L_OtherWasteDisp;NH3;Gg;5.5e-05
CZ;2009;M_WasteWater;NH3;Gg;0.00184086
CZ;2009;N_WasteIncin;NH3;Gg;0.0044740777
CZ;2009;O_AgriLivestock;NH3;Gg;53.14
CZ;2009;P_AgriOther;NH3;Gg;16.93
CZ;2009;Q_AgriWastes;NH3;Gg;0
CZ;2009;R_Other;NH3;Gg;0
CZ;2009;T_IntAviCruise;NH3;Gg;0
AT;2001;A_PublicPower;NH3;Gg;0.16244261873093
AT;2001;B_IndustrialComb;NH3;Gg;0.474137602390961
AT;2001;C_SmallComb;NH3;Gg;0.70501240702672
AT;2001;D_IndProcess;NH3;Gg;0.0794
AT;2001;E_Fugitive;NH3;Gg;0
AT;2001;F_Solvents;NH3;Gg;0
AT;2001;G_RoadRail;NH3;Gg;4.26782596619257
AT;2001;H_Shipping;NH3;Gg;0.000210947476613257
AT;2001;I_OffRoadMob;NH3;Gg;0.00672023470692299
AT;2001;J_AviLTO;NH3;Gg;0.000523509018783252
AT;2001;K_CivilAviCruise;NH3;Gg;8.28485897022883e-05
AT;2001;L_OtherWasteDisp;NH3;Gg;0.738199835447796
AT;2001;M_WasteWater;NH3;Gg;0
AT;2001;N_WasteIncin;NH3;Gg;0.00033062
AT;2001;O_AgriLivestock;NH3;Gg;52.9146756416028
AT;2001;P_AgriOther;NH3;Gg;5.14370172690685
AT;2001;Q_AgriWastes;NH3;Gg;0.036043039687021
AT;2001;R_Other;NH3;Gg;0
AT;2001;S_Natural;NH3;Gg;0
AT;2001;z_memo;NH3;Gg;4.36545377462219
AT;2001;T_IntAviCruise;NH3;Gg;0.00313483067381272
IE;2009;A_PublicPower;NH3;Gg;0
IE;2009;B_IndustrialComb;NH3;Gg;0
IE;2009;C_SmallComb;NH3;Gg;0.0110118556928859
IE;2009;D_IndProcess;NH3;Gg;0
IE;2009;E_Fugitive;NH3;Gg;0
IE;2009;F_Solvents;NH3;Gg;0
IE;2009;G_RoadRail;NH3;Gg;1.89765287991245
IE;2009;H_Shipping;NH3;Gg;0
IE;2009;I_OffRoadMob;NH3;Gg;0
IE;2009;J_AviLTO;NH3;Gg;0
IE;2009;K_CivilAviCruise;NH3;Gg;0
IE;2009;L_OtherWasteDisp;NH3;Gg;0
IE;2009;M_WasteWater;NH3;Gg;0
IE;2009;N_WasteIncin;NH3;Gg;0
IE;2009;O_AgriLivestock;NH3;Gg;83.4169522297662
IE;2009;P_AgriOther;NH3;Gg;24.0086536392365
IE;2009;Q_AgriWastes;NH3;Gg;0
IE;2009;R_Other;NH3;Gg;0
IE;2009;S_Natural;NH3;Gg;0
IE;2009;z_memo;NH3;Gg;1.81100641078574
IE;2009;T_IntAviCruise;NH3;Gg;0
LV;1993;A_PublicPower;NH3;Gg;0
LV;1993;B_IndustrialComb;NH3;Gg;0.065823
LV;1993;C_SmallComb;NH3;Gg;2.101426593
LV;1993;D_IndProcess;NH3;Gg;0
LV;1993;E_Fugitive;NH3;Gg;0
LV;1993;F_Solvents;NH3;Gg;0
LV;1993;G_RoadRail;NH3;Gg;0.0279146194649643
LV;1993;H_Shipping;NH3;Gg;8.44339681801875e-07
LV;1993;I_OffRoadMob;NH3;Gg;3.375e-05
LV;1993;J_AviLTO;NH3;Gg;0
LV;1993;K_CivilAviCruise;NH3;Gg;0
LV;1993;L_OtherWasteDisp;NH3;Gg;0
LV;1993;M_WasteWater;NH3;Gg;1.2682992
LV;1993;N_WasteIncin;NH3;Gg;0
LV;1993;O_AgriLivestock;NH3;Gg;15.8535054244523
LV;1993;P_AgriOther;NH3;Gg;3.33
LV;1993;Q_AgriWastes;NH3;Gg;0
LV;1993;R_Other;NH3;Gg;0
LV;1993;S_Natural;NH3;Gg;0
LV;1993;z_memo;NH3;Gg;0.051393006
LV;1993;T_IntAviCruise;NH3;Gg;0
BG;1997;A_PublicPower;NH3;Gg;0
BG;1997;B_IndustrialComb;NH3;Gg;0.014614863
BG;1997;C_SmallComb;NH3;Gg;0.0313480445
BG;1997;D_IndProcess;NH3;Gg;2.78092109
BG;1997;E_Fugitive;NH3;Gg;0
BG;1997;F_Solvents;NH3;Gg;0
BG;1997;G_RoadRail;NH3;Gg;0.438268687281113
BG;1997;H_Shipping;NH3;Gg;0
BG;1997;I_OffRoadMob;NH3;Gg;0
BG;1997;J_AviLTO;NH3;Gg;0
BG;1997;K_CivilAviCruise;NH3;Gg;0
BG;1997;L_OtherWasteDisp;NH3;Gg;0
BG;1997;M_WasteWater;NH3;Gg;0.263715679424681
BG;1997;N_WasteIncin;NH3;Gg;0
BG;1997;O_AgriLivestock;NH3;Gg;42.7935511118375
BG;1997;P_AgriOther;NH3;Gg;3.44099686
BG;1997;Q_AgriWastes;NH3;Gg;1.171697625
BG;1997;R_Other;NH3;Gg;0
BG;1997;T_IntAviCruise;NH3;Gg;0
MD;2001;A_PublicPower;NH3;Gg;0
MD;2001;B_IndustrialComb;NH3;Gg;0
MD;2001;C_SmallComb;NH3;Gg;0.0083598
MD;2001;D_IndProcess;NH3;Gg;0.0310221
MD;2001;E_Fugitive;NH3;Gg;0
MD;2001;F_Solvents;NH3;Gg;0.0003502
MD;2001;G_RoadRail;NH3;Gg;0.017642880517689
MD;2001;H_Shipping;NH3;Gg;0
MD;2001;I_OffRoadMob;NH3;Gg;0
MD;2001;J_AviLTO;NH3;Gg;0
MD;2001;L_OtherWasteDisp;NH3;Gg;0
MD;2001;M_WasteWater;NH3;Gg;4.2806
MD;2001;N_WasteIncin;NH3;Gg;0.0256
MD;2001;O_AgriLivestock;NH3;Gg;24.8250972192
MD;2001;P_AgriOther;NH3;Gg;0
MD;2001;Q_AgriWastes;NH3;Gg;5.92085805981308e-05
MD;2001;R_Other;NH3;Gg;0
IE;2004;A_PublicPower;NH3;Gg;0
IE;2004;B_IndustrialComb;NH3;Gg;0
IE;2004;C_SmallComb;NH3;Gg;0.00863639757802346
IE;2004;D_IndProcess;NH3;Gg;0
IE;2004;E_Fugitive;NH3;Gg;0
IE;2004;F_Solvents;NH3;Gg;0
IE;2004;G_RoadRail;NH3;Gg;1.63749699152691
IE;2004;H_Shipping;NH3;Gg;0
IE;2004;I_OffRoadMob;NH3;Gg;0
IE;2004;J_AviLTO;NH3;Gg;0
IE;2004;K_CivilAviCruise;NH3;Gg;0
IE;2004;L_OtherWasteDisp;NH3;Gg;0
IE;2004;M_WasteWater;NH3;Gg;0
IE;2004;N_WasteIncin;NH3;Gg;0
IE;2004;O_AgriLivestock;NH3;Gg;86.2211816954045
IE;2004;P_AgriOther;NH3;Gg;23.2387077428293
IE;2004;Q_AgriWastes;NH3;Gg;0
IE;2004;R_Other;NH3;Gg;0
IE;2004;S_Natural;NH3;Gg;0
IE;2004;z_memo;NH3;Gg;1.49008676489693
IE;2004;T_IntAviCruise;NH3;Gg;0
LU;1998;A_PublicPower;NH3;Gg;0
LU;1998;B_IndustrialComb;NH3;Gg;7.89962744066816e-07
LU;1998;C_SmallComb;NH3;Gg;0.00247792584
LU;1998;D_IndProcess;NH3;Gg;0
LU;1998;E_Fugitive;NH3;Gg;0
LU;1998;F_Solvents;NH3;Gg;0
LU;1998;G_RoadRail;NH3;Gg;1.3759086277724
LU;1998;H_Shipping;NH3;Gg;2.0073651e-06
LU;1998;I_OffRoadMob;NH3;Gg;0.000399162800477188
LU;1998;J_AviLTO;NH3;Gg;0
LU;1998;K_CivilAviCruise;NH3;Gg;0
LU;1998;L_OtherWasteDisp;NH3;Gg;0
LU;1998;M_WasteWater;NH3;Gg;0
LU;1998;N_WasteIncin;NH3;Gg;0
LU;1998;O_AgriLivestock;NH3;Gg;6.43966564
LU;1998;P_AgriOther;NH3;Gg;0.425
LU;1998;Q_AgriWastes;NH3;Gg;0
LU;1998;R_Other;NH3;Gg;0
LU;1998;S_Natural;NH3;Gg;0
LU;1998;T_IntAviCruise;NH3;Gg;0
UA;2009;A_PublicPower;NH3;Gg;0.3842714
UA;2009;B_IndustrialComb;NH3;Gg;1.5132759
UA;2009;C_SmallComb;NH3;Gg;25.077312
UA;2009;D_IndProcess;NH3;Gg;2.189541
UA;2009;E_Fugitive;NH3;Gg;0.480528
UA;2009;F_Solvents;NH3;Gg;0.088491
UA;2009;G_RoadRail;NH3;Gg;0.016025
UA;2009;H_Shipping;NH3;Gg;0.001305
UA;2009;I_OffRoadMob;NH3;Gg;0.000799
UA;2009;J_AviLTO;NH3;Gg;0
UA;2009;K_CivilAviCruise;NH3;Gg;0
UA;2009;L_OtherWasteDisp;NH3;Gg;0.418273
UA;2009;M_WasteWater;NH3;Gg;0.225617
UA;2009;N_WasteIncin;NH3;Gg;0.082145
UA;2009;O_AgriLivestock;NH3;Gg;141.45283269
UA;2009;P_AgriOther;NH3;Gg;15.536017
UA;2009;Q_AgriWastes;NH3;Gg;0
UA;2009;R_Other;NH3;Gg;0
UA;2009;z_memo;NH3;Gg;4.5e-05
UA;2009;T_IntAviCruise;NH3;Gg;0
MK;2011;A_PublicPower;NH3;Gg;0
MK;2011;B_IndustrialComb;NH3;Gg;0
MK;2011;C_SmallComb;NH3;Gg;0.028118557431
