# WebDab output on Mon Jan 20 17:57:51 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
CY;2022;K_AgriLivestock;NH3;Gg;4.8153053439259
CY;2022;L_AgriOther;NH3;Gg;2.71899814546104
CY;2022;M_Other;NH3;Gg;0
CY;2022;O_AviCruise;NH3;Gg;0
CY;2022;P_IntShipping;NH3;Gg;0
CY;2022;N_Natural;NH3;Gg;0
EU11;1996;A_PublicPower;NH3;Gg;1.60802
EU11;1996;B_Industry;NH3;Gg;36.2311107
EU11;1996;C_OtherStatComb;NH3;Gg;40.6033833
EU11;1996;D_Fugitive;NH3;Gg;10.687775
EU11;1996;E_Solvents;NH3;Gg;4.117262861
EU11;1996;F_RoadTransport;NH3;Gg;47.385002
EU11;1996;G_Shipping;NH3;Gg;0.03523247
EU11;1996;H_Aviation;NH3;Gg;0.1008979
EU11;1996;I_Offroad;NH3;Gg;0.268140716
EU11;1996;J_Waste;NH3;Gg;19.6852737648
EU11;1996;K_AgriLivestock;NH3;Gg;1285.23077
EU11;1996;L_AgriOther;NH3;Gg;1632.45619
EU11;1996;M_Other;NH3;Gg;27.2542
EU11;1996;O_AviCruise;NH3;Gg;0.8663747
EU11;1996;P_IntShipping;NH3;Gg;0.0910039
EU11;1996;N_Natural;NH3;Gg;3.048395
DK;1995;A_PublicPower;NH3;Gg;0.00531262813355276
DK;1995;B_Industry;NH3;Gg;0.626147827373982
DK;1995;C_OtherStatComb;NH3;Gg;0.80723627527765
DK;1995;D_Fugitive;NH3;Gg;0
DK;1995;E_Solvents;NH3;Gg;0.049393626605
DK;1995;F_RoadTransport;NH3;Gg;1.06301294233706
DK;1995;G_Shipping;NH3;Gg;0
DK;1995;H_Aviation;NH3;Gg;0.000232613039998834
DK;1995;I_Offroad;NH3;Gg;0.00443826098191688
DK;1995;K_AgriLivestock;NH3;Gg;46.6377381650517
DK;1995;L_AgriOther;NH3;Gg;81.0105796772042
DK;1995;M_Other;NH3;Gg;0
DK;1995;O_AviCruise;NH3;Gg;0
DK;1995;P_IntShipping;NH3;Gg;0
DK;1995;N_Natural;NH3;Gg;0
DE;2020;A_PublicPower;NH3;Gg;0.60301040039
DE;2020;B_Industry;NH3;Gg;9.98181175364579
DE;2020;C_OtherStatComb;NH3;Gg;2.07576011511
DE;2020;D_Fugitive;NH3;Gg;0.001932497803938
DE;2020;E_Solvents;NH3;Gg;0.63862909377
DE;2020;F_RoadTransport;NH3;Gg;9.19646723148942
DE;2020;G_Shipping;NH3;Gg;0.00610726249882815
DE;2020;H_Aviation;NH3;Gg;0.0675435443125898
DE;2020;I_Offroad;NH3;Gg;0.0482423694954926
DE;2020;J_Waste;NH3;Gg;3.553817
DE;2020;K_AgriLivestock;NH3;Gg;216.697396990609
DE;2020;L_AgriOther;NH3;Gg;280.37066132092
DE;2020;M_Other;NH3;Gg;18.3611444258321
DE;2020;O_AviCruise;NH3;Gg;0.726575418514935
DE;2020;P_IntShipping;NH3;Gg;0.0153506311962737
DE;2020;N_Natural;NH3;Gg;0.01528039557158
CZ;2012;A_PublicPower;NH3;Gg;0.03515811526
CZ;2012;B_Industry;NH3;Gg;0.39952395723056
CZ;2012;C_OtherStatComb;NH3;Gg;0.550359886776715
CZ;2012;D_Fugitive;NH3;Gg;0.020518
CZ;2012;E_Solvents;NH3;Gg;0.08497081580625
CZ;2012;F_RoadTransport;NH3;Gg;1.31220790396023
CZ;2012;G_Shipping;NH3;Gg;6e-05
CZ;2012;H_Aviation;NH3;Gg;0
CZ;2012;I_Offroad;NH3;Gg;0.00896151685489241
CZ;2012;J_Waste;NH3;Gg;0.906546994235339
CZ;2012;K_AgriLivestock;NH3;Gg;25.9043974263367
CZ;2012;L_AgriOther;NH3;Gg;47.2794308448428
CZ;2012;M_Other;NH3;Gg;0
CZ;2012;O_AviCruise;NH3;Gg;0
CZ;2012;P_IntShipping;NH3;Gg;0
CZ;2012;N_Natural;NH3;Gg;0.027262
HR;2014;A_PublicPower;NH3;Gg;0.009505508177426
HR;2014;B_Industry;NH3;Gg;1.6009119482876
HR;2014;C_OtherStatComb;NH3;Gg;0.3251771945205
HR;2014;D_Fugitive;NH3;Gg;0.10124592
HR;2014;E_Solvents;NH3;Gg;0.03476455
HR;2014;F_RoadTransport;NH3;Gg;0.481970190841203
HR;2014;G_Shipping;NH3;Gg;0
HR;2014;H_Aviation;NH3;Gg;0.0001569568
HR;2014;I_Offroad;NH3;Gg;0.00219407511137526
HR;2014;J_Waste;NH3;Gg;0.151715875972
HR;2014;K_AgriLivestock;NH3;Gg;10.6180593410447
HR;2014;L_AgriOther;NH3;Gg;14.4710278159979
HR;2014;M_Other;NH3;Gg;0
HR;2014;O_AviCruise;NH3;Gg;0
HR;2014;P_IntShipping;NH3;Gg;3.498806e-05
HR;2014;N_Natural;NH3;Gg;0.3988828
PL;1994;A_PublicPower;NH3;Gg;1.38e-06
PL;1994;B_Industry;NH3;Gg;3.8509220547
PL;1994;C_OtherStatComb;NH3;Gg;0.406508256314872
PL;1994;D_Fugitive;NH3;Gg;0.0423835
PL;1994;E_Solvents;NH3;Gg;0.41529257275
PL;1994;F_RoadTransport;NH3;Gg;0.813082882440517
PL;1994;G_Shipping;NH3;Gg;0
PL;1994;H_Aviation;NH3;Gg;0
PL;1994;I_Offroad;NH3;Gg;0.0157239056495812
PL;1994;J_Waste;NH3;Gg;8.65333634126206
PL;1994;K_AgriLivestock;NH3;Gg;207.533172559023
PL;1994;L_AgriOther;NH3;Gg;169.410529801906
PL;1994;M_Other;NH3;Gg;0
PL;1994;O_AviCruise;NH3;Gg;0
PL;1994;P_IntShipping;NH3;Gg;0
PL;1994;N_Natural;NH3;Gg;0
RO;2004;A_PublicPower;NH3;Gg;0
RO;2004;B_Industry;NH3;Gg;0.94590006
RO;2004;C_OtherStatComb;NH3;Gg;7.87256462
RO;2004;D_Fugitive;NH3;Gg;0.5101183304
RO;2004;E_Solvents;NH3;Gg;0.18114283955
RO;2004;F_RoadTransport;NH3;Gg;0.676248184514148
RO;2004;G_Shipping;NH3;Gg;0
RO;2004;H_Aviation;NH3;Gg;0
RO;2004;I_Offroad;NH3;Gg;0.00581901620548541
RO;2004;J_Waste;NH3;Gg;13.433152
RO;2004;K_AgriLivestock;NH3;Gg;74.30528009667
RO;2004;L_AgriOther;NH3;Gg;89.9297427492407
RO;2004;M_Other;NH3;Gg;0
RO;2004;O_AviCruise;NH3;Gg;0
RO;2004;P_IntShipping;NH3;Gg;0
RO;2004;N_Natural;NH3;Gg;0
DE;2013;A_PublicPower;NH3;Gg;0.82772318245
DE;2013;B_Industry;NH3;Gg;9.65586515158344
DE;2013;C_OtherStatComb;NH3;Gg;2.40967926035
DE;2013;D_Fugitive;NH3;Gg;0.0020128209
DE;2013;E_Solvents;NH3;Gg;0.66612125
DE;2013;F_RoadTransport;NH3;Gg;13.7465289059052
DE;2013;G_Shipping;NH3;Gg;0.00654226791552633
DE;2013;H_Aviation;NH3;Gg;0.133472610681318
DE;2013;I_Offroad;NH3;Gg;0.0566192578081725
DE;2013;J_Waste;NH3;Gg;3.2381248
DE;2013;K_AgriLivestock;NH3;Gg;241.144999850201
DE;2013;L_AgriOther;NH3;Gg;362.534763742136
DE;2013;M_Other;NH3;Gg;14.7460150506161
DE;2013;O_AviCruise;NH3;Gg;1.35470418428092
DE;2013;P_IntShipping;NH3;Gg;0.0289896654063318
DE;2013;N_Natural;NH3;Gg;0.0080051272435
RS;2005;A_PublicPower;NH3;Gg;0
RS;2005;B_Industry;NH3;Gg;6.10635
RS;2005;C_OtherStatComb;NH3;Gg;2.35670641053378
RS;2005;D_Fugitive;NH3;Gg;0.0079865496
RS;2005;E_Solvents;NH3;Gg;0.07339536
RS;2005;F_RoadTransport;NH3;Gg;0.2488
RS;2005;G_Shipping;NH3;Gg;0
RS;2005;H_Aviation;NH3;Gg;0
RS;2005;I_Offroad;NH3;Gg;0.001711
RS;2005;J_Waste;NH3;Gg;6.25024596
RS;2005;K_AgriLivestock;NH3;Gg;79.4666038459339
RS;2005;L_AgriOther;NH3;Gg;12.279331636098
RS;2005;M_Other;NH3;Gg;0
RS;2005;O_AviCruise;NH3;Gg;0
RS;2005;P_IntShipping;NH3;Gg;0
RS;2005;N_Natural;NH3;Gg;0.00156
CA;2012;A_PublicPower;NH3;Gg;0.245729552471987
CA;2012;B_Industry;NH3;Gg;14.5536157159576
CA;2012;C_OtherStatComb;NH3;Gg;1.58928895479782
CA;2012;D_Fugitive;NH3;Gg;0.158429283821854
CA;2012;E_Solvents;NH3;Gg;0.0017156
CA;2012;F_RoadTransport;NH3;Gg;7.2964715206745
CA;2012;G_Shipping;NH3;Gg;0
CA;2012;H_Aviation;NH3;Gg;0.00386313090406772
CA;2012;I_Offroad;NH3;Gg;0.428099385104464
CA;2012;J_Waste;NH3;Gg;6.00146025085946
CA;2012;K_AgriLivestock;NH3;Gg;285.717640249087
CA;2012;L_AgriOther;NH3;Gg;147.503096021133
CA;2012;M_Other;NH3;Gg;0.787271733860099
CA;2012;O_AviCruise;NH3;Gg;0.0325709047898292
CA;2012;P_IntShipping;NH3;Gg;0
CA;2012;N_Natural;NH3;Gg;0
GE;2004;A_PublicPower;NH3;Gg;0
GE;2004;B_Industry;NH3;Gg;0.0197730996519419
GE;2004;C_OtherStatComb;NH3;Gg;0.200625496130696
GE;2004;D_Fugitive;NH3;Gg;4.609e-05
GE;2004;E_Solvents;NH3;Gg;0
GE;2004;F_RoadTransport;NH3;Gg;0.323142356631897
GE;2004;G_Shipping;NH3;Gg;0
GE;2004;H_Aviation;NH3;Gg;0
GE;2004;I_Offroad;NH3;Gg;0.000138739843606455
GE;2004;J_Waste;NH3;Gg;0
GE;2004;K_AgriLivestock;NH3;Gg;22.156405
GE;2004;L_AgriOther;NH3;Gg;20.7770006666667
GE;2004;M_Other;NH3;Gg;0
MT;2010;A_PublicPower;NH3;Gg;0
MT;2010;B_Industry;NH3;Gg;0
MT;2010;C_OtherStatComb;NH3;Gg;0.000100945936073949
MT;2010;D_Fugitive;NH3;Gg;0
MT;2010;E_Solvents;NH3;Gg;0.0039164297
MT;2010;F_RoadTransport;NH3;Gg;0.060044807614143
MT;2010;G_Shipping;NH3;Gg;0
MT;2010;H_Aviation;NH3;Gg;0
MT;2010;I_Offroad;NH3;Gg;0.0632906387407385
MT;2010;J_Waste;NH3;Gg;0.000164396215604007
MT;2010;K_AgriLivestock;NH3;Gg;0.875450162680912
MT;2010;L_AgriOther;NH3;Gg;0.802438098712678
MT;2010;M_Other;NH3;Gg;0.01257776
MT;2010;O_AviCruise;NH3;Gg;0
MT;2010;P_IntShipping;NH3;Gg;0
MT;2010;N_Natural;NH3;Gg;0
CA;2011;A_PublicPower;NH3;Gg;0.623389179854342
CA;2011;B_Industry;NH3;Gg;14.855121770625
CA;2011;C_OtherStatComb;NH3;Gg;1.70653216687634
CA;2011;D_Fugitive;NH3;Gg;0.198968826651313
CA;2011;E_Solvents;NH3;Gg;0.0020722
CA;2011;F_RoadTransport;NH3;Gg;7.66381726360586
CA;2011;G_Shipping;NH3;Gg;0
CA;2011;H_Aviation;NH3;Gg;0.00325458141895581
CA;2011;I_Offroad;NH3;Gg;0.429408742777827
CA;2011;J_Waste;NH3;Gg;6.17663917567131
CA;2011;K_AgriLivestock;NH3;Gg;285.945456078535
CA;2011;L_AgriOther;NH3;Gg;130.220889751856
CA;2011;M_Other;NH3;Gg;0.706522125633979
CA;2011;O_AviCruise;NH3;Gg;0.028587003028744
CA;2011;P_IntShipping;NH3;Gg;0
CA;2011;N_Natural;NH3;Gg;0
LU;1998;A_PublicPower;NH3;Gg;0
LU;1998;B_Industry;NH3;Gg;0
LU;1998;C_OtherStatComb;NH3;Gg;0.00516
LU;1998;D_Fugitive;NH3;Gg;0
LU;1998;E_Solvents;NH3;Gg;0.00168896855030545
LU;1998;F_RoadTransport;NH3;Gg;0.682706713764569
LU;1998;G_Shipping;NH3;Gg;5.39089908864379e-06
LU;1998;H_Aviation;NH3;Gg;0
LU;1998;I_Offroad;NH3;Gg;0.000564756135922265
LU;1998;J_Waste;NH3;Gg;0.0164456001787528
LU;1998;K_AgriLivestock;NH3;Gg;2.78883400680117
LU;1998;L_AgriOther;NH3;Gg;3.36704400965569
LU;1998;M_Other;NH3;Gg;0
LU;1998;O_AviCruise;NH3;Gg;0
LU;1998;P_IntShipping;NH3;Gg;0
LU;1998;N_Natural;NH3;Gg;0
IS;2013;A_PublicPower;NH3;Gg;2.769e-06
IS;2013;B_Industry;NH3;Gg;0.0381849150590673
IS;2013;C_OtherStatComb;NH3;Gg;0
IS;2013;D_Fugitive;NH3;Gg;0
IS;2013;E_Solvents;NH3;Gg;0.00123694485
IS;2013;F_RoadTransport;NH3;Gg;0.090701867235932
IS;2013;G_Shipping;NH3;Gg;0
IS;2013;H_Aviation;NH3;Gg;0
IS;2013;I_Offroad;NH3;Gg;0.000226704
IS;2013;J_Waste;NH3;Gg;0.005883966225
IS;2013;K_AgriLivestock;NH3;Gg;1.99070876368238
IS;2013;L_AgriOther;NH3;Gg;2.33563286750391
IS;2013;M_Other;NH3;Gg;0
IS;2013;O_AviCruise;NH3;Gg;0
IS;2013;P_IntShipping;NH3;Gg;0
IS;2013;N_Natural;NH3;Gg;0
SK;2021;A_PublicPower;NH3;Gg;0
SK;2021;B_Industry;NH3;Gg;0.360648947
SK;2021;C_OtherStatComb;NH3;Gg;1.74330233488447
SK;2021;D_Fugitive;NH3;Gg;0.0060162
SK;2021;E_Solvents;NH3;Gg;0.03837217405
SK;2021;F_RoadTransport;NH3;Gg;0.350482377575294
SK;2021;G_Shipping;NH3;Gg;5.1219e-05
SK;2021;H_Aviation;NH3;Gg;0
SK;2021;I_Offroad;NH3;Gg;0.000997451140441615
SK;2021;J_Waste;NH3;Gg;2.10758162833571
SK;2021;K_AgriLivestock;NH3;Gg;5.76995636442326
SK;2021;L_AgriOther;NH3;Gg;18.6107975596681
SK;2021;M_Other;NH3;Gg;0
SK;2021;O_AviCruise;NH3;Gg;0
SK;2021;P_IntShipping;NH3;Gg;0
SK;2021;N_Natural;NH3;Gg;0.0031788
HR;2017;A_PublicPower;NH3;Gg;0.00849780448964955
HR;2017;B_Industry;NH3;Gg;2.573280054482
HR;2017;C_OtherStatComb;NH3;Gg;0.348426812808
HR;2017;D_Fugitive;NH3;Gg;0.11908112
HR;2017;E_Solvents;NH3;Gg;0.0377521979905706
HR;2017;F_RoadTransport;NH3;Gg;0.457787005244444
HR;2017;G_Shipping;NH3;Gg;0
HR;2017;H_Aviation;NH3;Gg;0.0001569568
HR;2017;I_Offroad;NH3;Gg;0.00213867757210652
HR;2017;J_Waste;NH3;Gg;0.153895979511607
HR;2017;K_AgriLivestock;NH3;Gg;10.4715967775058
HR;2017;L_AgriOther;NH3;Gg;17.7342019232796
HR;2017;M_Other;NH3;Gg;0
HR;2017;O_AviCruise;NH3;Gg;0
HR;2017;P_IntShipping;NH3;Gg;4.4798828e-05
HR;2017;N_Natural;NH3;Gg;1.3477662
PT;2010;A_PublicPower;NH3;Gg;0.015452039086641
PT;2010;B_Industry;NH3;Gg;1.99140464632865
PT;2010;C_OtherStatComb;NH3;Gg;0.205397342775
PT;2010;D_Fugitive;NH3;Gg;0.59333936536
PT;2010;E_Solvents;NH3;Gg;0.13488550064325
PT;2010;F_RoadTransport;NH3;Gg;1.35113873647341
PT;2010;G_Shipping;NH3;Gg;0
PT;2010;H_Aviation;NH3;Gg;0
PT;2010;I_Offroad;NH3;Gg;0.00174892593023126
PT;2010;J_Waste;NH3;Gg;1.77626595806415
PT;2010;K_AgriLivestock;NH3;Gg;20.5539016007169
PT;2010;L_AgriOther;NH3;Gg;26.5073118924721
PT;2010;M_Other;NH3;Gg;0
PT;2010;O_AviCruise;NH3;Gg;0
PT;2010;P_IntShipping;NH3;Gg;0
PT;2010;N_Natural;NH3;Gg;1.26306520583701
KG;2013;A_PublicPower;NH3;Gg;0
KG;2013;B_Industry;NH3;Gg;0
KG;2013;C_OtherStatComb;NH3;Gg;0.088635
KG;2013;D_Fugitive;NH3;Gg;0
KG;2013;E_Solvents;NH3;Gg;0
KG;2013;F_RoadTransport;NH3;Gg;0
KG;2013;G_Shipping;NH3;Gg;0
KG;2013;H_Aviation;NH3;Gg;0
KG;2013;I_Offroad;NH3;Gg;0.00012
KG;2013;J_Waste;NH3;Gg;4.57568
KG;2013;K_AgriLivestock;NH3;Gg;44.805011605
KG;2013;L_AgriOther;NH3;Gg;1.788893
KG;2013;M_Other;NH3;Gg;0
KG;2013;O_AviCruise;NH3;Gg;0
KG;2013;P_IntShipping;NH3;Gg;0
KG;2013;N_Natural;NH3;Gg;0
KZ;2016;A_PublicPower;NH3;Gg;0
KZ;2016;B_Industry;NH3;Gg;0.0342646
KZ;2016;C_OtherStatComb;NH3;Gg;0.2280139975824
KZ;2016;D_Fugitive;NH3;Gg;0.024654
KZ;2016;E_Solvents;NH3;Gg;0
KZ;2016;F_RoadTransport;NH3;Gg;0.03555917891054
KZ;2016;G_Shipping;NH3;Gg;0
KZ;2016;H_Aviation;NH3;Gg;0
KZ;2016;I_Offroad;NH3;Gg;0.125839271152359
KZ;2016;J_Waste;NH3;Gg;73.94295
KZ;2016;K_AgriLivestock;NH3;Gg;129.88657398
KZ;2016;L_AgriOther;NH3;Gg;159.02957045
KZ;2016;M_Other;NH3;Gg;0
KZ;2016;O_AviCruise;NH3;Gg;0
KZ;2016;P_IntShipping;NH3;Gg;0
KZ;2016;N_Natural;NH3;Gg;0.224
LU;2006;A_PublicPower;NH3;Gg;5.081615622e-05
LU;2006;B_Industry;NH3;Gg;0.031709
LU;2006;C_OtherStatComb;NH3;Gg;0.00514927724564725
LU;2006;D_Fugitive;NH3;Gg;0
LU;2006;E_Solvents;NH3;Gg;0.00156437852337458
LU;2006;F_RoadTransport;NH3;Gg;0.440685605236118
LU;2006;G_Shipping;NH3;Gg;5.69437619792289e-06
LU;2006;H_Aviation;NH3;Gg;0
LU;2006;I_Offroad;NH3;Gg;0.000561383982045536
LU;2006;J_Waste;NH3;Gg;0.0516464182838061
LU;2006;K_AgriLivestock;NH3;Gg;2.57618338186283
LU;2006;L_AgriOther;NH3;Gg;3.14224745351447
LU;2006;M_Other;NH3;Gg;0
LU;2006;O_AviCruise;NH3;Gg;0
LU;2006;P_IntShipping;NH3;Gg;0
LU;2006;N_Natural;NH3;Gg;0
CY;2005;A_PublicPower;NH3;Gg;0
CY;2005;B_Industry;NH3;Gg;5.112e-05
CY;2005;C_OtherStatComb;NH3;Gg;0.0024962836390272
CY;2005;D_Fugitive;NH3;Gg;0
CY;2005;E_Solvents;NH3;Gg;0.0119398592995
CY;2005;F_RoadTransport;NH3;Gg;0.299732193967761
CY;2005;G_Shipping;NH3;Gg;0.00511651162790698
CY;2005;H_Aviation;NH3;Gg;0
CY;2005;I_Offroad;NH3;Gg;0.000177728
CY;2005;J_Waste;NH3;Gg;0.0230298194377954
CY;2005;K_AgriLivestock;NH3;Gg;5.29681549717629
CY;2005;L_AgriOther;NH3;Gg;3.37036915749431
CY;2005;M_Other;NH3;Gg;0
CY;2005;O_AviCruise;NH3;Gg;0
CY;2005;P_IntShipping;NH3;Gg;0
CY;2005;N_Natural;NH3;Gg;0
LI;2009;A_PublicPower;NH3;Gg;0
LI;2009;B_Industry;NH3;Gg;5.43930485838756e-07
LI;2009;C_OtherStatComb;NH3;Gg;0.000458335984847219
LI;2009;D_Fugitive;NH3;Gg;0
LI;2009;E_Solvents;NH3;Gg;0
LI;2009;F_RoadTransport;NH3;Gg;0.0178938344333466
LI;2009;G_Shipping;NH3;Gg;0
LI;2009;H_Aviation;NH3;Gg;2.1384e-07
LI;2009;I_Offroad;NH3;Gg;1.17566381842454e-05
LI;2009;J_Waste;NH3;Gg;0.00589113604496
LI;2009;K_AgriLivestock;NH3;Gg;0.088068863523833
LI;2009;L_AgriOther;NH3;Gg;0.00986884824143128
LI;2009;M_Other;NH3;Gg;0
LT;2015;A_PublicPower;NH3;Gg;0.005214
LT;2015;B_Industry;NH3;Gg;0.6052318
LT;2015;C_OtherStatComb;NH3;Gg;0.207358
LT;2015;D_Fugitive;NH3;Gg;0
LT;2015;E_Solvents;NH3;Gg;0.128991421
LT;2015;F_RoadTransport;NH3;Gg;0.139815594633903
LT;2015;G_Shipping;NH3;Gg;3.05412972468502e-06
LT;2015;H_Aviation;NH3;Gg;0
LT;2015;I_Offroad;NH3;Gg;0.000797452372618053
LT;2015;J_Waste;NH3;Gg;0.3852424
LT;2015;K_AgriLivestock;NH3;Gg;15.663869
LT;2015;L_AgriOther;NH3;Gg;22.188687
LT;2015;M_Other;NH3;Gg;0.580717
LT;2015;O_AviCruise;NH3;Gg;0
LT;2015;P_IntShipping;NH3;Gg;5.21978534764349e-05
CH;2000;A_PublicPower;NH3;Gg;0.0208667033126416
CH;2000;B_Industry;NH3;Gg;0.336037288692007
CH;2000;C_OtherStatComb;NH3;Gg;0.141302168313297
CH;2000;D_Fugitive;NH3;Gg;0
CH;2000;E_Solvents;NH3;Gg;0.2375024
CH;2000;F_RoadTransport;NH3;Gg;5.16672505527309
CH;2000;G_Shipping;NH3;Gg;0.000206447002886019
CH;2000;H_Aviation;NH3;Gg;0
CH;2000;I_Offroad;NH3;Gg;0.00234902511988419
CH;2000;J_Waste;NH3;Gg;0.9080531275616
CH;2000;K_AgriLivestock;NH3;Gg;24.6948462745907
CH;2000;L_AgriOther;NH3;Gg;29.7632077482489
CH;2000;M_Other;NH3;Gg;0.922739396098128
CH;2000;O_AviCruise;NH3;Gg;0
CH;2000;P_IntShipping;NH3;Gg;0
CH;2000;N_Natural;NH3;Gg;0.01824526
CH;1988;A_PublicPower;NH3;Gg;0.00492328862253013
CH;1988;B_Industry;NH3;Gg;0.363394264483858
CH;1988;C_OtherStatComb;NH3;Gg;0.164441166299472
CH;1988;D_Fugitive;NH3;Gg;0
CH;1988;E_Solvents;NH3;Gg;0.18669305
CH;1988;F_RoadTransport;NH3;Gg;0.794960650650915
CH;1988;G_Shipping;NH3;Gg;0.000197944036457368
CH;1988;H_Aviation;NH3;Gg;0
CH;1988;I_Offroad;NH3;Gg;0.0018000252320827
CH;1988;J_Waste;NH3;Gg;1.392584300736
CH;1988;K_AgriLivestock;NH3;Gg;23.5805858646558
