# WebDab output on Mon Jan 20 18:20:20 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
MC;2013;L_AgriOther;SOx;Gg;0
MC;2013;M_Other;SOx;Gg;0
MC;2013;O_AviCruise;SOx;Gg;0
MC;2013;P_IntShipping;SOx;Gg;0.000159970044407943
MC;2013;N_Natural;SOx;Gg;0
EE;2019;A_PublicPower;SOx;Gg;15.333429
EE;2019;B_Industry;SOx;Gg;3.002558
EE;2019;C_OtherStatComb;SOx;Gg;0.331234
EE;2019;D_Fugitive;SOx;Gg;0.025501
EE;2019;E_Solvents;SOx;Gg;0.001483
EE;2019;F_RoadTransport;SOx;Gg;0.00833335032516776
EE;2019;G_Shipping;SOx;Gg;0.01066
EE;2019;H_Aviation;SOx;Gg;0.008245
EE;2019;I_Offroad;SOx;Gg;0.00362
EE;2019;J_Waste;SOx;Gg;0.07599
EE;2019;K_AgriLivestock;SOx;Gg;0
EE;2019;L_AgriOther;SOx;Gg;0
EE;2019;M_Other;SOx;Gg;0
EE;2019;O_AviCruise;SOx;Gg;0.059283
EE;2019;P_IntShipping;SOx;Gg;3.306
EE;2019;N_Natural;SOx;Gg;0.000997
EU27;2013;A_PublicPower;SOx;Gg;1337.59
EU27;2013;B_Industry;SOx;Gg;749.9924860724
EU27;2013;C_OtherStatComb;SOx;Gg;380.79559
EU27;2013;D_Fugitive;SOx;Gg;116.07062854
EU27;2013;E_Solvents;SOx;Gg;0.8882579
EU27;2013;F_RoadTransport;SOx;Gg;4.0416537
EU27;2013;G_Shipping;SOx;Gg;51.41053
EU27;2013;H_Aviation;SOx;Gg;3.470711
EU27;2013;I_Offroad;SOx;Gg;5.5477826
EU27;2013;J_Waste;SOx;Gg;4.37013406
EU27;2013;K_AgriLivestock;SOx;Gg;0
EU27;2013;L_AgriOther;SOx;Gg;0.57998875
EU27;2013;M_Other;SOx;Gg;0
EU27;2013;O_AviCruise;SOx;Gg;28.11302
EU27;2013;P_IntShipping;SOx;Gg;683.84
EU27;2013;N_Natural;SOx;Gg;946.359698
KZ;1996;A_PublicPower;SOx;Gg;567.01446612154
KZ;1996;B_Industry;SOx;Gg;106.4756074165
KZ;1996;C_OtherStatComb;SOx;Gg;0
KZ;1996;D_Fugitive;SOx;Gg;6.900124
KZ;1996;E_Solvents;SOx;Gg;0
KZ;1996;F_RoadTransport;SOx;Gg;0.0804406606539003
KZ;1996;G_Shipping;SOx;Gg;0.274966759611415
KZ;1996;H_Aviation;SOx;Gg;0.208067866675237
KZ;1996;I_Offroad;SOx;Gg;0.00216400244138892
KZ;1996;J_Waste;SOx;Gg;0
KZ;1996;K_AgriLivestock;SOx;Gg;0
KZ;1996;L_AgriOther;SOx;Gg;0
KZ;1996;M_Other;SOx;Gg;0
KZ;1996;O_AviCruise;SOx;Gg;0.208067866675237
KZ;1996;P_IntShipping;SOx;Gg;0.225371345824522
KZ;1996;N_Natural;SOx;Gg;1.782
CH;2003;A_PublicPower;SOx;Gg;0.459239809107123
CH;2003;B_Industry;SOx;Gg;6.34608657649231
CH;2003;C_OtherStatComb;SOx;Gg;6.8016769919202
CH;2003;D_Fugitive;SOx;Gg;0.5623983
CH;2003;E_Solvents;SOx;Gg;0.0077244
CH;2003;F_RoadTransport;SOx;Gg;0.617372700173214
CH;2003;G_Shipping;SOx;Gg;0.0118612460068541
CH;2003;H_Aviation;SOx;Gg;0.13263817176141
CH;2003;I_Offroad;SOx;Gg;0.130007804488196
CH;2003;J_Waste;SOx;Gg;0.0589955171406669
CH;2003;K_AgriLivestock;SOx;Gg;0
CH;2003;L_AgriOther;SOx;Gg;0
CH;2003;M_Other;SOx;Gg;0.0103946035
CH;2003;O_AviCruise;SOx;Gg;1.07035842745086
CH;2003;P_IntShipping;SOx;Gg;0.00302956954844851
CH;2003;N_Natural;SOx;Gg;0.0236043775
BG;2021;A_PublicPower;SOx;Gg;31.5026169376687
BG;2021;B_Industry;SOx;Gg;6.05280411520266
BG;2021;C_OtherStatComb;SOx;Gg;5.78938491431954
BG;2021;D_Fugitive;SOx;Gg;0.323259552
BG;2021;E_Solvents;SOx;Gg;0.0324372627763363
BG;2021;F_RoadTransport;SOx;Gg;0.0382007496909031
BG;2021;G_Shipping;SOx;Gg;0.0734879126462757
BG;2021;H_Aviation;SOx;Gg;0.02181968461625
BG;2021;I_Offroad;SOx;Gg;0.00103442273101183
BG;2021;J_Waste;SOx;Gg;0.005681535466
BG;2021;K_AgriLivestock;SOx;Gg;0
BG;2021;L_AgriOther;SOx;Gg;0.000203795739441
BG;2021;M_Other;SOx;Gg;0
BG;2021;O_AviCruise;SOx;Gg;0.11591802984724
BG;2021;P_IntShipping;SOx;Gg;0.310294713153724
BG;2021;N_Natural;SOx;Gg;0
RO;1991;A_PublicPower;SOx;Gg;561.547389959
RO;1991;B_Industry;SOx;Gg;84.354740058
RO;1991;C_OtherStatComb;SOx;Gg;26.98550988
RO;1991;D_Fugitive;SOx;Gg;4.13978748
RO;1991;E_Solvents;SOx;Gg;0
RO;1991;F_RoadTransport;SOx;Gg;1.30552907310008
RO;1991;G_Shipping;SOx;Gg;21.546
RO;1991;H_Aviation;SOx;Gg;0.0213310854977919
RO;1991;I_Offroad;SOx;Gg;0.232437129411765
RO;1991;J_Waste;SOx;Gg;0.0171706032673126
RO;1991;K_AgriLivestock;SOx;Gg;0
RO;1991;L_AgriOther;SOx;Gg;0.00151496791444923
RO;1991;M_Other;SOx;Gg;0
RO;1991;O_AviCruise;SOx;Gg;0.129973630845226
RO;1991;P_IntShipping;SOx;Gg;0
RO;1991;N_Natural;SOx;Gg;0
MD;1997;A_PublicPower;SOx;Gg;10.550039579124
MD;1997;B_Industry;SOx;Gg;0.46039182
MD;1997;C_OtherStatComb;SOx;Gg;4.93314945
MD;1997;D_Fugitive;SOx;Gg;0
MD;1997;E_Solvents;SOx;Gg;0
MD;1997;F_RoadTransport;SOx;Gg;0.176020647486744
MD;1997;G_Shipping;SOx;Gg;0.0015899365541487
MD;1997;H_Aviation;SOx;Gg;0.0274706046037563
MD;1997;I_Offroad;SOx;Gg;0.153034108582175
MD;1997;J_Waste;SOx;Gg;0.0116766747292
MD;1997;K_AgriLivestock;SOx;Gg;0
MD;1997;L_AgriOther;SOx;Gg;0.01989684
MD;1997;M_Other;SOx;Gg;0
MD;1997;O_AviCruise;SOx;Gg;0.01717695
MD;1997;P_IntShipping;SOx;Gg;0
MD;1997;N_Natural;SOx;Gg;0
MD;1997;z_Memo;SOx;Gg;0.205201886385104
EU15;2012;A_PublicPower;SOx;Gg;573.115638030319
EU15;2012;B_Industry;SOx;Gg;611.47950892018
EU15;2012;C_OtherStatComb;SOx;Gg;115.488778406024
EU15;2012;D_Fugitive;SOx;Gg;86.0232360049923
EU15;2012;E_Solvents;SOx;Gg;0.337003358815728
EU15;2012;F_RoadTransport;SOx;Gg;3.1560604133967
EU15;2012;G_Shipping;SOx;Gg;60.4907478204871
EU15;2012;H_Aviation;SOx;Gg;3.29879069123517
EU15;2012;I_Offroad;SOx;Gg;3.62097437823124
EU15;2012;J_Waste;SOx;Gg;2.37745142176107
EU15;2012;K_AgriLivestock;SOx;Gg;0
EU15;2012;L_AgriOther;SOx;Gg;0.805826530153512
EU15;2012;M_Other;SOx;Gg;0
EU15;2012;O_AviCruise;SOx;Gg;24.1198418846383
EU15;2012;P_IntShipping;SOx;Gg;685.576206387152
EU15;2012;N_Natural;SOx;Gg;953.073406481822
EU15;2012;z_Memo;SOx;Gg;0
PT;1999;A_PublicPower;SOx;Gg;182.497104786651
PT;1999;B_Industry;SOx;Gg;127.284325588854
PT;1999;C_OtherStatComb;SOx;Gg;6.81669622787284
PT;1999;D_Fugitive;SOx;Gg;4.29662500854328
PT;1999;E_Solvents;SOx;Gg;0.00070504014
PT;1999;F_RoadTransport;SOx;Gg;5.68971471154344
PT;1999;G_Shipping;SOx;Gg;3.05021122661834
PT;1999;H_Aviation;SOx;Gg;0.0687669832800345
PT;1999;I_Offroad;SOx;Gg;0.949188562285065
PT;1999;J_Waste;SOx;Gg;0.140849272740656
PT;1999;K_AgriLivestock;SOx;Gg;0
PT;1999;L_AgriOther;SOx;Gg;0.0362367888888867
PT;1999;M_Other;SOx;Gg;0
PT;1999;O_AviCruise;SOx;Gg;0.509572010668066
PT;1999;P_IntShipping;SOx;Gg;20.8880989080822
PT;1999;N_Natural;SOx;Gg;0.13926689978962
IS;1993;A_PublicPower;SOx;Gg;0.1752805
IS;1993;B_Industry;SOx;Gg;4.890809871784
IS;1993;C_OtherStatComb;SOx;Gg;0.00807577021
IS;1993;D_Fugitive;SOx;Gg;13.4075824936914
IS;1993;E_Solvents;SOx;Gg;0.00043028658
IS;1993;F_RoadTransport;SOx;Gg;0.0753444092317104
IS;1993;G_Shipping;SOx;Gg;0.0026541
IS;1993;H_Aviation;SOx;Gg;0.00992433490872734
IS;1993;I_Offroad;SOx;Gg;0.08001422
IS;1993;J_Waste;SOx;Gg;0.0115442457035214
IS;1993;K_AgriLivestock;SOx;Gg;0
IS;1993;L_AgriOther;SOx;Gg;0
IS;1993;M_Other;SOx;Gg;0
IS;1993;O_AviCruise;SOx;Gg;0.0587957065683066
IS;1993;P_IntShipping;SOx;Gg;0.00134288
IS;1993;N_Natural;SOx;Gg;0
KZ;1994;A_PublicPower;SOx;Gg;657.23792743334
KZ;1994;B_Industry;SOx;Gg;121.8986979721
KZ;1994;C_OtherStatComb;SOx;Gg;0
KZ;1994;D_Fugitive;SOx;Gg;0
KZ;1994;E_Solvents;SOx;Gg;0
KZ;1994;F_RoadTransport;SOx;Gg;0.0806469844275296
KZ;1994;G_Shipping;SOx;Gg;0.493811255230848
KZ;1994;H_Aviation;SOx;Gg;0.208403939627817
KZ;1994;I_Offroad;SOx;Gg;0.00297712296909243
KZ;1994;J_Waste;SOx;Gg;0
KZ;1994;K_AgriLivestock;SOx;Gg;0
KZ;1994;L_AgriOther;SOx;Gg;0
KZ;1994;M_Other;SOx;Gg;0
KZ;1994;O_AviCruise;SOx;Gg;0.208403939627817
KZ;1994;P_IntShipping;SOx;Gg;0.406415114892667
KZ;1994;N_Natural;SOx;Gg;0.892
MT;2003;A_PublicPower;SOx;Gg;11.2388396154298
MT;2003;B_Industry;SOx;Gg;0.0581095115170427
MT;2003;C_OtherStatComb;SOx;Gg;0.0693370805270391
MT;2003;D_Fugitive;SOx;Gg;0
MT;2003;E_Solvents;SOx;Gg;0.000330856352711923
MT;2003;F_RoadTransport;SOx;Gg;0.0715882035714178
MT;2003;G_Shipping;SOx;Gg;0.0223566137372014
MT;2003;H_Aviation;SOx;Gg;0.0158421299275692
MT;2003;I_Offroad;SOx;Gg;0.163520703816277
MT;2003;J_Waste;SOx;Gg;2.96725e-05
MT;2003;K_AgriLivestock;SOx;Gg;0
MT;2003;L_AgriOther;SOx;Gg;1.9030428087545e-05
MT;2003;M_Other;SOx;Gg;0
MT;2003;O_AviCruise;SOx;Gg;0
MT;2003;P_IntShipping;SOx;Gg;0
MT;2003;N_Natural;SOx;Gg;0
RO;2012;A_PublicPower;SOx;Gg;214.309893721
RO;2012;B_Industry;SOx;Gg;32.0291101938796
RO;2012;C_OtherStatComb;SOx;Gg;3.677631217
RO;2012;D_Fugitive;SOx;Gg;7.19332510729
RO;2012;E_Solvents;SOx;Gg;0.0015048962
RO;2012;F_RoadTransport;SOx;Gg;0.0916955629430881
RO;2012;G_Shipping;SOx;Gg;0.0981261261261261
RO;2012;H_Aviation;SOx;Gg;0.030571616
RO;2012;I_Offroad;SOx;Gg;0.0156524130087715
RO;2012;J_Waste;SOx;Gg;0.01568251075
RO;2012;K_AgriLivestock;SOx;Gg;0
RO;2012;L_AgriOther;SOx;Gg;0.00224536022909397
RO;2012;M_Other;SOx;Gg;0
RO;2012;O_AviCruise;SOx;Gg;0.194911491
RO;2012;P_IntShipping;SOx;Gg;0.0138738738738739
RO;2012;N_Natural;SOx;Gg;0
DE;1996;A_PublicPower;SOx;Gg;876.712575571849
DE;1996;B_Industry;SOx;Gg;330.877962883511
DE;1996;C_OtherStatComb;SOx;Gg;204.048500234654
DE;1996;D_Fugitive;SOx;Gg;13.4963948586664
DE;1996;E_Solvents;SOx;Gg;0.188125162
DE;1996;F_RoadTransport;SOx;Gg;37.8789519775345
DE;1996;G_Shipping;SOx;Gg;6.76691862376261
DE;1996;H_Aviation;SOx;Gg;0.497568300473996
DE;1996;I_Offroad;SOx;Gg;5.27936388986395
DE;1996;J_Waste;SOx;Gg;0.0499967090030719
DE;1996;K_AgriLivestock;SOx;Gg;0
DE;1996;L_AgriOther;SOx;Gg;0
DE;1996;M_Other;SOx;Gg;0
DE;1996;O_AviCruise;SOx;Gg;4.28129397638666
DE;1996;P_IntShipping;SOx;Gg;81.092886842424
DE;1996;N_Natural;SOx;Gg;0.046247662692
DK;1983;A_PublicPower;SOx;Gg;182.48306713
DK;1983;B_Industry;SOx;Gg;66.3239308047863
DK;1983;C_OtherStatComb;SOx;Gg;47.4769871961227
DK;1983;D_Fugitive;SOx;Gg;3.968956172
DK;1983;E_Solvents;SOx;Gg;0.01828936
DK;1983;G_Shipping;SOx;Gg;4.5107546
DK;1983;H_Aviation;SOx;Gg;0.010360304
DK;1983;J_Waste;SOx;Gg;0.44309463275
DK;1983;K_AgriLivestock;SOx;Gg;0
DK;1983;M_Other;SOx;Gg;0
DK;1983;O_AviCruise;SOx;Gg;0.090103696
DK;1983;P_IntShipping;SOx;Gg;21.1065486
DK;1983;N_Natural;SOx;Gg;0
MC;2021;A_PublicPower;SOx;Gg;0.00343191068681462
MC;2021;B_Industry;SOx;Gg;2.93148097360562e-05
MC;2021;C_OtherStatComb;SOx;Gg;0.00441406289344958
MC;2021;D_Fugitive;SOx;Gg;0
MC;2021;E_Solvents;SOx;Gg;2.1922415755411e-06
MC;2021;F_RoadTransport;SOx;Gg;0.000116535851649364
MC;2021;G_Shipping;SOx;Gg;7.14644117367675e-06
MC;2021;H_Aviation;SOx;Gg;0.00027130786164
MC;2021;I_Offroad;SOx;Gg;2.92297910491692e-05
MC;2021;J_Waste;SOx;Gg;5.787298e-05
MC;2021;K_AgriLivestock;SOx;Gg;0
MC;2021;L_AgriOther;SOx;Gg;0
MC;2021;M_Other;SOx;Gg;0
MC;2021;O_AviCruise;SOx;Gg;0
MC;2021;P_IntShipping;SOx;Gg;6.32472681059999e-05
MC;2021;N_Natural;SOx;Gg;0
CY;2018;A_PublicPower;SOx;Gg;15.372978541312
CY;2018;B_Industry;SOx;Gg;1.28492325505477
CY;2018;C_OtherStatComb;SOx;Gg;0.225824464097218
CY;2018;D_Fugitive;SOx;Gg;0
CY;2018;E_Solvents;SOx;Gg;0.00029470066
CY;2018;F_RoadTransport;SOx;Gg;0.0130043264451727
CY;2018;G_Shipping;SOx;Gg;0.00132937922186975
CY;2018;H_Aviation;SOx;Gg;0.028097220193944
CY;2018;I_Offroad;SOx;Gg;0.0185258203989984
CY;2018;J_Waste;SOx;Gg;7.78094989953169e-05
CY;2018;K_AgriLivestock;SOx;Gg;0
CY;2018;L_AgriOther;SOx;Gg;0.00072033
CY;2018;M_Other;SOx;Gg;0
CY;2018;O_AviCruise;SOx;Gg;0.252626225940329
CY;2018;P_IntShipping;SOx;Gg;10.9224499543188
CY;2018;N_Natural;SOx;Gg;0
NL;2016;A_PublicPower;SOx;Gg;6.869014976
NL;2016;B_Industry;SOx;Gg;20.396063623
NL;2016;C_OtherStatComb;SOx;Gg;0.553804898
NL;2016;D_Fugitive;SOx;Gg;0
NL;2016;E_Solvents;SOx;Gg;0.0453
NL;2016;F_RoadTransport;SOx;Gg;0.188289246
NL;2016;G_Shipping;SOx;Gg;0.010029774
NL;2016;H_Aviation;SOx;Gg;0.271079257
NL;2016;I_Offroad;SOx;Gg;0.414934188
NL;2016;J_Waste;SOx;Gg;0.041410381
NL;2016;K_AgriLivestock;SOx;Gg;0
NL;2016;L_AgriOther;SOx;Gg;0
NL;2016;M_Other;SOx;Gg;0
NL;2016;O_AviCruise;SOx;Gg;2.538474253
NL;2016;P_IntShipping;SOx;Gg;5.337782298
NL;2016;N_Natural;SOx;Gg;0
FR;1994;A_PublicPower;SOx;Gg;205.665604576738
FR;1994;B_Industry;SOx;Gg;454.443809445538
FR;1994;C_OtherStatComb;SOx;Gg;84.3101127066335
FR;1994;D_Fugitive;SOx;Gg;66.727766979308
FR;1994;E_Solvents;SOx;Gg;0.227789894899506
FR;1994;F_RoadTransport;SOx;Gg;150.593367966518
FR;1994;G_Shipping;SOx;Gg;2.95514181891804
FR;1994;H_Aviation;SOx;Gg;0.506532727438899
FR;1994;I_Offroad;SOx;Gg;23.5090122346201
FR;1994;J_Waste;SOx;Gg;3.46793807487926
FR;1994;K_AgriLivestock;SOx;Gg;0
FR;1994;L_AgriOther;SOx;Gg;0.393846529688505
FR;1994;M_Other;SOx;Gg;0
FR;1994;O_AviCruise;SOx;Gg;3.93275293443594
FR;1994;P_IntShipping;SOx;Gg;114.317153563815
FR;1994;N_Natural;SOx;Gg;0.19299
KZ;2008;A_PublicPower;SOx;Gg;1073.9765581205
KZ;2008;B_Industry;SOx;Gg;359.666491870648
KZ;2008;C_OtherStatComb;SOx;Gg;23.9819520916059
KZ;2008;D_Fugitive;SOx;Gg;7.311944
KZ;2008;E_Solvents;SOx;Gg;0
KZ;2008;F_RoadTransport;SOx;Gg;0.158256437458
KZ;2008;G_Shipping;SOx;Gg;0.01976338
KZ;2008;H_Aviation;SOx;Gg;0.157054
KZ;2008;I_Offroad;SOx;Gg;0.549779261321434
KZ;2008;J_Waste;SOx;Gg;0.068686002
KZ;2008;K_AgriLivestock;SOx;Gg;0
KZ;2008;L_AgriOther;SOx;Gg;0
KZ;2008;M_Other;SOx;Gg;0
KZ;2008;O_AviCruise;SOx;Gg;0.15340668508772
KZ;2008;P_IntShipping;SOx;Gg;0.589114248214023
KZ;2008;N_Natural;SOx;Gg;0.725
EU28;2017;A_PublicPower;SOx;Gg;800.269473618473
EU28;2017;B_Industry;SOx;Gg;746.50547617357
EU28;2017;C_OtherStatComb;SOx;Gg;292.976416740682
EU28;2017;D_Fugitive;SOx;Gg;113.954490669689
EU28;2017;E_Solvents;SOx;Gg;1.00124083103586
EU28;2017;F_RoadTransport;SOx;Gg;4.27371528683045
EU28;2017;G_Shipping;SOx;Gg;58.7727457256657
EU28;2017;H_Aviation;SOx;Gg;4.15889460243802
EU28;2017;I_Offroad;SOx;Gg;4.1462854003756
EU28;2017;J_Waste;SOx;Gg;2.58926164481012
EU28;2017;K_AgriLivestock;SOx;Gg;0
EU28;2017;L_AgriOther;SOx;Gg;0.763037672936142
EU28;2017;M_Other;SOx;Gg;0
EU28;2017;O_AviCruise;SOx;Gg;29.8397058132806
EU28;2017;P_IntShipping;SOx;Gg;595.705128074474
EU28;2017;N_Natural;SOx;Gg;957.467191453674
EU28;2017;z_Memo;SOx;Gg;0.000186204575
AL;2002;A_PublicPower;SOx;Gg;1.63143387
AL;2002;B_Industry;SOx;Gg;0.529720417748
AL;2002;C_OtherStatComb;SOx;Gg;0.87563629206
AL;2002;D_Fugitive;SOx;Gg;0
AL;2002;E_Solvents;SOx;Gg;0
AL;2002;F_RoadTransport;SOx;Gg;0
AL;2002;G_Shipping;SOx;Gg;0
AL;2002;H_Aviation;SOx;Gg;0.03026684
AL;2002;I_Offroad;SOx;Gg;0
AL;2002;J_Waste;SOx;Gg;0.0363171926953286
AL;2002;K_AgriLivestock;SOx;Gg;0
AL;2002;L_AgriOther;SOx;Gg;0
AL;2002;M_Other;SOx;Gg;0
AL;2002;O_AviCruise;SOx;Gg;0
AL;2002;P_IntShipping;SOx;Gg;0
AL;2002;N_Natural;SOx;Gg;0
MD;2016;A_PublicPower;SOx;Gg;0.21658452214
MD;2016;B_Industry;SOx;Gg;1.02698827
MD;2016;C_OtherStatComb;SOx;Gg;2.17698128
MD;2016;D_Fugitive;SOx;Gg;0.00372
MD;2016;E_Solvents;SOx;Gg;0
MD;2016;F_RoadTransport;SOx;Gg;0.00636419036450484
MD;2016;G_Shipping;SOx;Gg;0.0115317452688111
MD;2016;H_Aviation;SOx;Gg;0.03169855
MD;2016;I_Offroad;SOx;Gg;0.000825594652706057
MD;2016;J_Waste;SOx;Gg;0.00931904754745
MD;2016;K_AgriLivestock;SOx;Gg;0
MD;2016;L_AgriOther;SOx;Gg;0.000422964045
MD;2016;M_Other;SOx;Gg;0
MD;2016;O_AviCruise;SOx;Gg;0.02197685
MD;2016;P_IntShipping;SOx;Gg;0
MD;2016;N_Natural;SOx;Gg;0
MD;2016;z_Memo;SOx;Gg;0.0184104568185014
EU27;1992;A_PublicPower;SOx;Gg;10240.6
EU27;1992;B_Industry;SOx;Gg;4277.0338055768
EU27;1992;C_OtherStatComb;SOx;Gg;1544.8109
EU27;1992;D_Fugitive;SOx;Gg;265.5747405
EU27;1992;E_Solvents;SOx;Gg;0.77748599
EU27;1992;F_RoadTransport;SOx;Gg;584.08953
EU27;1992;G_Shipping;SOx;Gg;195.28547
EU27;1992;H_Aviation;SOx;Gg;2.328325
EU27;1992;I_Offroad;SOx;Gg;137.0065475
EU27;1992;J_Waste;SOx;Gg;9.8227366736
EU27;1992;K_AgriLivestock;SOx;Gg;0
EU27;1992;L_AgriOther;SOx;Gg;3.74481518
EU27;1992;M_Other;SOx;Gg;0
EU27;1992;O_AviCruise;SOx;Gg;16.3054
EU27;1992;P_IntShipping;SOx;Gg;858.17
EU27;1992;N_Natural;SOx;Gg;6740.63656
GB;1993;A_PublicPower;SOx;Gg;2007.73997453234
GB;1993;B_Industry;SOx;Gg;677.787277262452
GB;1993;C_OtherStatComb;SOx;Gg;223.026796721719
GB;1993;D_Fugitive;SOx;Gg;15.97700693432
GB;1993;E_Solvents;SOx;Gg;0.651438888582
GB;1993;F_RoadTransport;SOx;Gg;58.369946706594
GB;1993;G_Shipping;SOx;Gg;80.846094996388
GB;1993;H_Aviation;SOx;Gg;0.530917209481
GB;1993;I_Offroad;SOx;Gg;29.79508010273
GB;1993;J_Waste;SOx;Gg;5.439169973216
GB;1993;K_AgriLivestock;SOx;Gg;0
GB;1993;L_AgriOther;SOx;Gg;0.029703446345
GB;1993;M_Other;SOx;Gg;0
GB;1993;O_AviCruise;SOx;Gg;4.415655720786
GB;1993;P_IntShipping;SOx;Gg;123.292924980497
GB;1993;N_Natural;SOx;Gg;0
HR;2010;A_PublicPower;SOx;Gg;8.96760394883
HR;2010;B_Industry;SOx;Gg;16.1596579569297
HR;2010;C_OtherStatComb;SOx;Gg;3.64381235709
HR;2010;D_Fugitive;SOx;Gg;2.7157081439332
HR;2010;E_Solvents;SOx;Gg;0.00054662
HR;2010;F_RoadTransport;SOx;Gg;1.90601381591782
HR;2010;G_Shipping;SOx;Gg;0.191328851117424
HR;2010;H_Aviation;SOx;Gg;0.052296603126
HR;2010;I_Offroad;SOx;Gg;1.40352238497231
HR;2010;J_Waste;SOx;Gg;0.00909101228768442
HR;2010;K_AgriLivestock;SOx;Gg;0
HR;2010;L_AgriOther;SOx;Gg;0.0422743279499892
HR;2010;M_Other;SOx;Gg;0
HR;2010;O_AviCruise;SOx;Gg;0.261716124672
HR;2010;P_IntShipping;SOx;Gg;0.16939909931
HR;2010;N_Natural;SOx;Gg;0.03888
SI;1991;A_PublicPower;SOx;Gg;131.951941916796
SI;1991;B_Industry;SOx;Gg;26.1775230837294
SI;1991;C_OtherStatComb;SOx;Gg;21.3477738777911
SI;1991;D_Fugitive;SOx;Gg;0.133873925952
SI;1991;E_Solvents;SOx;Gg;0.000755
SI;1991;F_RoadTransport;SOx;Gg;6.36545683771307
SI;1991;G_Shipping;SOx;Gg;3.09129944921011e-05
SI;1991;H_Aviation;SOx;Gg;0.00162
SI;1991;I_Offroad;SOx;Gg;1.54154665096784
SI;1991;J_Waste;SOx;Gg;0.000682405
SI;1991;K_AgriLivestock;SOx;Gg;0
SI;1991;L_AgriOther;SOx;Gg;0
SI;1991;M_Other;SOx;Gg;0
SI;1991;O_AviCruise;SOx;Gg;0.00429072
SI;1991;P_IntShipping;SOx;Gg;0
SI;1991;N_Natural;SOx;Gg;0
LI;2022;A_PublicPower;SOx;Gg;2.169182592e-05
LI;2022;B_Industry;SOx;Gg;0.000446009277627794
LI;2022;C_OtherStatComb;SOx;Gg;0.00358535160857895
LI;2022;D_Fugitive;SOx;Gg;0
LI;2022;E_Solvents;SOx;Gg;3.72298203455773e-05
LI;2022;F_RoadTransport;SOx;Gg;0.00030290333648898
LI;2022;G_Shipping;SOx;Gg;0
LI;2022;H_Aviation;SOx;Gg;2.02868e-05
LI;2022;I_Offroad;SOx;Gg;4.13206091055942e-05
LI;2022;J_Waste;SOx;Gg;2.52246389909061e-05
LI;2022;K_AgriLivestock;SOx;Gg;0
LI;2022;L_AgriOther;SOx;Gg;0
LI;2022;M_Other;SOx;Gg;4.59097234678625e-05
AL;2009;A_PublicPower;SOx;Gg;0.03979107
AL;2009;B_Industry;SOx;Gg;3.888519729986
AL;2009;C_OtherStatComb;SOx;Gg;0.31175894256
AL;2009;D_Fugitive;SOx;Gg;0
AL;2009;E_Solvents;SOx;Gg;0
AL;2009;F_RoadTransport;SOx;Gg;0
AL;2009;G_Shipping;SOx;Gg;0
AL;2009;H_Aviation;SOx;Gg;0.00232345
AL;2009;I_Offroad;SOx;Gg;0
AL;2009;J_Waste;SOx;Gg;0.0372315776948
AL;2009;K_AgriLivestock;SOx;Gg;0
AL;2009;L_AgriOther;SOx;Gg;0
AL;2009;M_Other;SOx;Gg;0
AL;2009;O_AviCruise;SOx;Gg;0
AL;2009;P_IntShipping;SOx;Gg;0
AL;2009;N_Natural;SOx;Gg;0
EU27;2001;A_PublicPower;SOx;Gg;5298.48
EU27;2001;B_Industry;SOx;Gg;2041.32137815297
EU27;2001;C_OtherStatComb;SOx;Gg;582.92674
EU27;2001;D_Fugitive;SOx;Gg;205.076092
EU27;2001;E_Solvents;SOx;Gg;0.782224428
EU27;2001;F_RoadTransport;SOx;Gg;112.729354
EU27;2001;G_Shipping;SOx;Gg;159.74908
EU27;2001;H_Aviation;SOx;Gg;3.22793
EU27;2001;I_Offroad;SOx;Gg;60.7579688
EU27;2001;J_Waste;SOx;Gg;5.563254596
EU27;2001;K_AgriLivestock;SOx;Gg;0
EU27;2001;L_AgriOther;SOx;Gg;1.1841311
EU27;2001;M_Other;SOx;Gg;0
EU27;2001;O_AviCruise;SOx;Gg;24.14596
EU27;2001;P_IntShipping;SOx;Gg;1232.54
EU27;2001;N_Natural;SOx;Gg;4282.359266
EU28;2018;A_PublicPower;SOx;Gg;702.063069844757
EU28;2018;B_Industry;SOx;Gg;721.280822460687
EU28;2018;C_OtherStatComb;SOx;Gg;271.862744023225
EU28;2018;D_Fugitive;SOx;Gg;111.131703781133
EU28;2018;E_Solvents;SOx;Gg;1.04152667696745
EU28;2018;F_RoadTransport;SOx;Gg;4.22775594296152
EU28;2018;G_Shipping;SOx;Gg;60.9069915161231
EU28;2018;H_Aviation;SOx;Gg;4.4090186217274
EU28;2018;I_Offroad;SOx;Gg;4.01049450550578
EU28;2018;J_Waste;SOx;Gg;2.78380276735056
EU28;2018;K_AgriLivestock;SOx;Gg;0
EU28;2018;L_AgriOther;SOx;Gg;0.751767653322228
EU28;2018;M_Other;SOx;Gg;0
EU28;2018;O_AviCruise;SOx;Gg;31.2056001640569
EU28;2018;P_IntShipping;SOx;Gg;590.736394936434
EU28;2018;N_Natural;SOx;Gg;949.303895036683
EU28;2018;z_Memo;SOx;Gg;0.00018036925
