# WebDab output on Wed Oct 21 23:02:15 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
SK;2007;N14 1A3bi;BC;Gg;NE
SK;2007;N14 1A3bii;BC;Gg;NE
SK;2007;N14 1A3biii;BC;Gg;NE
SK;2007;N14 1A3biv;BC;Gg;NE
SK;2007;N14 1A3bv;BC;Gg;NE
SK;2007;N14 1A3bvi;BC;Gg;NE
SK;2007;N14 1A3bvii;BC;Gg;NE
SK;2007;N14 1A3c;BC;Gg;NE
SK;2007;N14 1A3di(ii);BC;Gg;NE
SK;2007;N14 1A3dii;BC;Gg;NE
SK;2007;N14 1A3ei;BC;Gg;NE
SK;2007;N14 1A3eii;BC;Gg;NE
SK;2007;N14 1A4ai;BC;Gg;NE
SK;2007;N14 1A4aii;BC;Gg;NE
SK;2007;N14 1A4bi;BC;Gg;NE
SK;2007;N14 1A4bii;BC;Gg;NE
SK;2007;N14 1A4ci;BC;Gg;NE
SK;2007;N14 1A4cii;BC;Gg;NE
SK;2007;N14 1A4ciii;BC;Gg;NE
SK;2007;N14 1A5a;BC;Gg;NE
SK;2007;N14 1A5b;BC;Gg;NE
SK;2007;N14 1B1a;BC;Gg;NE
SK;2007;N14 1B1b;BC;Gg;NE
SK;2007;N14 1B1c;BC;Gg;NE
SK;2007;N14 1B2ai;BC;Gg;NE
SK;2007;N14 1B2aiv;BC;Gg;NE
SK;2007;N14 1B2av;BC;Gg;NE
SK;2007;N14 1B2b;BC;Gg;NE
SK;2007;N14 1B2c;BC;Gg;NE
SK;2007;N14 1B2d;BC;Gg;NE
SK;2007;N14 2A1;BC;Gg;NE
SK;2007;N14 2A2;BC;Gg;NE
SK;2007;N14 2A3;BC;Gg;NE
SK;2007;N14 2A5a;BC;Gg;NE
SK;2007;N14 2A5b;BC;Gg;NE
SK;2007;N14 2A5c;BC;Gg;NE
SK;2007;N14 2A6;BC;Gg;NE
SK;2007;N14 2B1;BC;Gg;NE
SK;2007;N14 2B2;BC;Gg;NE
SK;2007;N14 2B3;BC;Gg;NE
SK;2007;N14 2B5;BC;Gg;NE
SK;2007;N14 2B6;BC;Gg;NE
SK;2007;N14 2B7;BC;Gg;NE
SK;2007;N14 2B10a;BC;Gg;NE
SK;2007;N14 2B10b;BC;Gg;NE
SK;2007;N14 2C1;BC;Gg;NE
SK;2007;N14 2C2;BC;Gg;NE
SK;2007;N14 2C3;BC;Gg;NE
SK;2007;N14 2C4;BC;Gg;NE
SK;2007;N14 2C5;BC;Gg;NE
SK;2007;N14 2C6;BC;Gg;NE
SK;2007;N14 2C7a;BC;Gg;NE
SK;2007;N14 2C7b;BC;Gg;NE
SK;2007;N14 2C7c;BC;Gg;NE
SK;2007;N14 2C7d;BC;Gg;NE
SK;2007;N14 2D3a;BC;Gg;NE
SK;2007;N14 2D3b;BC;Gg;NE
SK;2007;N14 2D3c;BC;Gg;NE
SK;2007;N14 2D3d;BC;Gg;NE
SK;2007;N14 2D3e;BC;Gg;NE
SK;2007;N14 2D3f;BC;Gg;NE
SK;2007;N14 2D3g;BC;Gg;NE
SK;2007;N14 2D3h;BC;Gg;NE
SK;2007;N14 2D3i;BC;Gg;NE
SK;2007;N14 2G;BC;Gg;NE
SK;2007;N14 2H1;BC;Gg;NE
SK;2007;N14 2H2;BC;Gg;NE
SK;2007;N14 2H3;BC;Gg;NE
SK;2007;N14 2I;BC;Gg;NE
SK;2007;N14 2J;BC;Gg;NE
SK;2007;N14 2K;BC;Gg;NE
SK;2007;N14 2L;BC;Gg;NE
SK;2007;N14 3B1a;BC;Gg;NE
SK;2007;N14 3B1b;BC;Gg;NE
SK;2007;N14 3B2;BC;Gg;NE
SK;2007;N14 3B3;BC;Gg;NE
SK;2007;N14 3B4a;BC;Gg;NE
SK;2007;N14 3B4d;BC;Gg;NE
SK;2007;N14 3B4e;BC;Gg;NE
SK;2007;N14 3B4f;BC;Gg;NE
SK;2007;N14 3B4gi;BC;Gg;NE
SK;2007;N14 3B4gii;BC;Gg;NE
SK;2007;N14 3B4giii;BC;Gg;NE
SK;2007;N14 3B4giv;BC;Gg;NE
SK;2007;N14 3B4h;BC;Gg;NE
SK;2007;N14 3Da1;BC;Gg;NE
SK;2007;N14 3Da2a;BC;Gg;NE
SK;2007;N14 3Da2b;BC;Gg;NE
SK;2007;N14 3Da2c;BC;Gg;NE
SK;2007;N14 3Da3;BC;Gg;NE
SK;2007;N14 3Da4;BC;Gg;NE
SK;2007;N14 3Db;BC;Gg;NE
SK;2007;N14 3Dc;BC;Gg;NE
SK;2007;N14 3Dd;BC;Gg;NE
SK;2007;N14 3De;BC;Gg;NE
SK;2007;N14 3Df;BC;Gg;NE
SK;2007;N14 3F;BC;Gg;NE
SK;2007;N14 3I;BC;Gg;NE
SK;2007;N14 5A;BC;Gg;NE
SK;2007;N14 5B1;BC;Gg;NE
SK;2007;N14 5B2;BC;Gg;NE
SK;2007;N14 5C1a;BC;Gg;NE
SK;2007;N14 5C1bi;BC;Gg;NE
SK;2007;N14 5C1bii;BC;Gg;NE
SK;2007;N14 5C1biii;BC;Gg;NE
SK;2007;N14 5C1biv;BC;Gg;NE
SK;2007;N14 5C1bv;BC;Gg;NE
SK;2007;N14 5C1bvi;BC;Gg;NE
SK;2007;N14 5C2;BC;Gg;NE
SK;2007;N14 5D1;BC;Gg;NE
SK;2007;N14 5D2;BC;Gg;NE
SK;2007;N14 5D3;BC;Gg;NE
SK;2007;N14 5E;BC;Gg;NE
SK;2007;N14 6A;BC;Gg;NE
SK;2007;N14 1A3ai(ii);BC;Gg;NA
SK;2007;N14 1A3aii(ii);BC;Gg;NA
SK;2007;N14 1A3di(i);BC;Gg;NO
SK;2007;N14 1A5c;BC;Gg;NO
SK;2007;N14 1A3;BC;Gg;NA
SK;2007;N14 6B;BC;Gg;NO
SK;2007;N14 11A;BC;Gg;NO
SK;2007;N14 11B;BC;Gg;NA
SK;2007;N14 11C;BC;Gg;NA
SK;2007;N14 ADJUSTMENTS;BC;Gg;NA
SK;2007;N14 NT COMPLIANCE;BC;Gg;NA
FI;1994;N14 1A1a;BC;Gg;NE
FI;1994;N14 1A1b;BC;Gg;NE
FI;1994;N14 1A1c;BC;Gg;NA
FI;1994;N14 1A2a;BC;Gg;NE
FI;1994;N14 1A2b;BC;Gg;NE
FI;1994;N14 1A2c;BC;Gg;NE
FI;1994;N14 1A2d;BC;Gg;NE
FI;1994;N14 1A2e;BC;Gg;NE
FI;1994;N14 1A2f;BC;Gg;NE
FI;1994;N14 1A2gvii;BC;Gg;NE
FI;1994;N14 1A2gviii;BC;Gg;NE
FI;1994;N14 1A3ai(i);BC;Gg;NE
FI;1994;N14 1A3aii(i);BC;Gg;NE
FI;1994;N14 1A3bi;BC;Gg;NE
FI;1994;N14 1A3bii;BC;Gg;NE
FI;1994;N14 1A3biii;BC;Gg;NE
FI;1994;N14 1A3biv;BC;Gg;NE
FI;1994;N14 1A3bv;BC;Gg;NE
FI;1994;N14 1A3bvi;BC;Gg;NE
FI;1994;N14 1A3bvii;BC;Gg;NE
FI;1994;N14 1A3c;BC;Gg;NE
FI;1994;N14 1A3di(ii);BC;Gg;NO
FI;1994;N14 1A3dii;BC;Gg;NE
FI;1994;N14 1A3ei;BC;Gg;NE
FI;1994;N14 1A3eii;BC;Gg;NO
FI;1994;N14 1A4ai;BC;Gg;NE
FI;1994;N14 1A4aii;BC;Gg;NE
FI;1994;N14 1A4bi;BC;Gg;NE
FI;1994;N14 1A4bii;BC;Gg;NE
FI;1994;N14 1A4ci;BC;Gg;NE
FI;1994;N14 1A4cii;BC;Gg;NE
FI;1994;N14 1A4ciii;BC;Gg;NE
FI;1994;N14 1A5a;BC;Gg;NE
FI;1994;N14 1A5b;BC;Gg;NE
FI;1994;N14 1B1a;BC;Gg;NE
FI;1994;N14 1B1b;BC;Gg;NE
FI;1994;N14 1B1c;BC;Gg;NE
FI;1994;N14 1B2ai;BC;Gg;NA
FI;1994;N14 1B2aiv;BC;Gg;NA
FI;1994;N14 1B2av;BC;Gg;NA
FI;1994;N14 1B2b;BC;Gg;NA
FI;1994;N14 1B2c;BC;Gg;NE
FI;1994;N14 1B2d;BC;Gg;NA
FI;1994;N14 2A1;BC;Gg;NE
FI;1994;N14 2A2;BC;Gg;NE
FI;1994;N14 2A3;BC;Gg;NE
FI;1994;N14 2A5a;BC;Gg;NE
FI;1994;N14 2A5b;BC;Gg;NE
FI;1994;N14 2A5c;BC;Gg;NE
FI;1994;N14 2A6;BC;Gg;NO
FI;1994;N14 2B1;BC;Gg;NE
FI;1994;N14 2B2;BC;Gg;NE
FI;1994;N14 2B3;BC;Gg;NO
FI;1994;N14 2B5;BC;Gg;NO
FI;1994;N14 2B6;BC;Gg;NE
FI;1994;N14 2B7;BC;Gg;NA
FI;1994;N14 2B10a;BC;Gg;NE
FI;1994;N14 2B10b;BC;Gg;NE
FI;1994;N14 2C1;BC;Gg;NE
FI;1994;N14 2C2;BC;Gg;NE
FI;1994;N14 2C3;BC;Gg;NO
FI;1994;N14 2C4;BC;Gg;NO
FI;1994;N14 2C5;BC;Gg;NE
FI;1994;N14 2C6;BC;Gg;NE
FI;1994;N14 2C7a;BC;Gg;NE
FI;1994;N14 2C7b;BC;Gg;NE
FI;1994;N14 2C7c;BC;Gg;NE
FI;1994;N14 2C7d;BC;Gg;NE
FI;1994;N14 2D3a;BC;Gg;NA
FI;1994;N14 2D3b;BC;Gg;NE
FI;1994;N14 2D3c;BC;Gg;NE
FI;1994;N14 2D3d;BC;Gg;NE
FI;1994;N14 2D3e;BC;Gg;NE
FI;1994;N14 2D3f;BC;Gg;NA
FI;1994;N14 2D3g;BC;Gg;NE
FI;1994;N14 2D3h;BC;Gg;NA
FI;1994;N14 2D3i;BC;Gg;NO
FI;1994;N14 2G;BC;Gg;NE
FI;1994;N14 2H1;BC;Gg;NE
FI;1994;N14 2H2;BC;Gg;NE
FI;1994;N14 2H3;BC;Gg;NE
FI;1994;N14 2I;BC;Gg;NE
FI;1994;N14 2J;BC;Gg;NO
FI;1994;N14 2K;BC;Gg;NA
FI;1994;N14 2L;BC;Gg;NE
FI;1994;N14 3B1a;BC;Gg;NE
FI;1994;N14 3B1b;BC;Gg;NE
FI;1994;N14 3B2;BC;Gg;NA
FI;1994;N14 3B3;BC;Gg;NE
FI;1994;N14 3B4a;BC;Gg;NO
FI;1994;N14 3B4d;BC;Gg;NA
FI;1994;N14 3B4e;BC;Gg;NE
FI;1994;N14 3B4f;BC;Gg;NO
FI;1994;N14 3B4gi;BC;Gg;NE
FI;1994;N14 3B4gii;BC;Gg;NE
FI;1994;N14 3B4giii;BC;Gg;NE
FI;1994;N14 3B4giv;BC;Gg;NE
FI;1994;N14 3B4h;BC;Gg;NA
FI;1994;N14 3Da1;BC;Gg;NE
FI;1994;N14 3Da2a;BC;Gg;NE
FI;1994;N14 3Da2b;BC;Gg;NE
FI;1994;N14 3Da2c;BC;Gg;NE
FI;1994;N14 3Da3;BC;Gg;NA
FI;1994;N14 3Da4;BC;Gg;NE
FI;1994;N14 3Db;BC;Gg;NE
FI;1994;N14 3Dc;BC;Gg;NE
FI;1994;N14 3Dd;BC;Gg;NA
FI;1994;N14 3De;BC;Gg;NA
FI;1994;N14 3Df;BC;Gg;NA
FI;1994;N14 3F;BC;Gg;NE
FI;1994;N14 3I;BC;Gg;NA
FI;1994;N14 5A;BC;Gg;NE
FI;1994;N14 5B1;BC;Gg;NE
FI;1994;N14 5B2;BC;Gg;NE
FI;1994;N14 5C1a;BC;Gg;NE
FI;1994;N14 5C1bi;BC;Gg;NE
FI;1994;N14 5C1bii;BC;Gg;NE
FI;1994;N14 5C1biii;BC;Gg;NE
FI;1994;N14 5C1biv;BC;Gg;NE
FI;1994;N14 5C1bv;BC;Gg;NE
FI;1994;N14 5C1bvi;BC;Gg;NE
FI;1994;N14 5C2;BC;Gg;NO
FI;1994;N14 5D1;BC;Gg;NE
FI;1994;N14 5D2;BC;Gg;NE
FI;1994;N14 5D3;BC;Gg;NA
FI;1994;N14 5E;BC;Gg;NA
FI;1994;N14 6A;BC;Gg;NO
FI;1994;N14 1A3ai(ii);BC;Gg;NE
FI;1994;N14 1A3aii(ii);BC;Gg;NE
FI;1994;N14 1A3di(i);BC;Gg;NE
FI;1994;N14 1A5c;BC;Gg;NE
FI;1994;N14 1A3;BC;Gg;NA
FI;1994;N14 6B;BC;Gg;NO
FI;1994;N14 11A;BC;Gg;NO
FI;1994;N14 11B;BC;Gg;NA
FI;1994;N14 11C;BC;Gg;NA
DK;2011;N14 1A1a;BC;Gg;0.278068717537753
DK;2011;N14 1A1b;BC;Gg;0.014762987592
DK;2011;N14 1A1c;BC;Gg;3.1956331119916e-05
DK;2011;N14 1A2a;BC;Gg;6.25842293084745e-05
DK;2011;N14 1A2b;BC;Gg;1.42770220975603e-08
DK;2011;N14 1A2c;BC;Gg;0.000722857755122345
DK;2011;N14 1A2d;BC;Gg;0.010377576641174
DK;2011;N14 1A2e;BC;Gg;0.040811768457275
DK;2011;N14 1A2f;BC;Gg;0.000350473367703878
DK;2011;N14 1A2gvii;BC;Gg;0.482674239053857
DK;2011;N14 1A2gviii;BC;Gg;0.0135499499957609
DK;2011;N14 1A3ai(i);BC;Gg;0.00183770198282507
DK;2011;N14 1A3aii(i);BC;Gg;0.000310674318953604
DK;2011;N14 1A3bi;BC;Gg;0.430125936381153
DK;2011;N14 1A3bii;BC;Gg;0.383463591325371
DK;2011;N14 1A3biii;BC;Gg;0.227227743731019
DK;2011;N14 1A3biv;BC;Gg;0.00428351822157199
DK;2011;N14 1A3bv;BC;Gg;NA
DK;2011;N14 1A3bvi;BC;Gg;0.151583609863107
DK;2011;N14 1A3bvii;BC;Gg;NA
DK;2011;N14 1A3c;BC;Gg;0.0503817064296
DK;2011;N14 1A3di(ii);BC;Gg;NO
DK;2011;N14 1A3dii;BC;Gg;0.0373479896067748
DK;2011;N14 1A3ei;BC;Gg;NA
DK;2011;N14 1A3eii;BC;Gg;NO
DK;2011;N14 1A4ai;BC;Gg;0.0413876778567489
DK;2011;N14 1A4aii;BC;Gg;0.00334335197400838
DK;2011;N14 1A4bi;BC;Gg;2.16847493864816
DK;2011;N14 1A4bii;BC;Gg;0.00072695299065068
DK;2011;N14 1A4ci;BC;Gg;0.124079379280005
DK;2011;N14 1A4cii;BC;Gg;0.43184530682733
DK;2011;N14 1A4ciii;BC;Gg;0.0455987921734516
DK;2011;N14 1A5a;BC;Gg;NO
DK;2011;N14 1A5b;BC;Gg;0.0440890929253836
DK;2011;N14 1B1a;BC;Gg;0.6136194
DK;2011;N14 1B1b;BC;Gg;NO
DK;2011;N14 1B1c;BC;Gg;NO
DK;2011;N14 1B2ai;BC;Gg;NA
DK;2011;N14 1B2aiv;BC;Gg;NA
DK;2011;N14 1B2av;BC;Gg;NA
DK;2011;N14 1B2b;BC;Gg;NA
DK;2011;N14 1B2c;BC;Gg;0.0006795853153924
DK;2011;N14 1B2d;BC;Gg;NO
DK;2011;N14 2A1;BC;Gg;IE
DK;2011;N14 2A2;BC;Gg;1.06974e-05
DK;2011;N14 2A3;BC;Gg;IE
DK;2011;N14 2A5a;BC;Gg;NE
DK;2011;N14 2A5b;BC;Gg;NE
DK;2011;N14 2A5c;BC;Gg;NE
DK;2011;N14 2A6;BC;Gg;NE
DK;2011;N14 2B1;BC;Gg;NO
DK;2011;N14 2B2;BC;Gg;NO
DK;2011;N14 2B3;BC;Gg;NO
DK;2011;N14 2B5;BC;Gg;NO
DK;2011;N14 2B6;BC;Gg;NO
DK;2011;N14 2B7;BC;Gg;NO
DK;2011;N14 2B10a;BC;Gg;NE
DK;2011;N14 2B10b;BC;Gg;NE
DK;2011;N14 2C1;BC;Gg;NE
DK;2011;N14 2C2;BC;Gg;NO
DK;2011;N14 2C3;BC;Gg;NE
DK;2011;N14 2C4;BC;Gg;NO
DK;2011;N14 2C5;BC;Gg;NE
DK;2011;N14 2C6;BC;Gg;NO
DK;2011;N14 2C7a;BC;Gg;NO
DK;2011;N14 2C7b;BC;Gg;NO
DK;2011;N14 2C7c;BC;Gg;IE
DK;2011;N14 2C7d;BC;Gg;NE
DK;2011;N14 2D3a;BC;Gg;NA
DK;2011;N14 2D3b;BC;Gg;NE
DK;2011;N14 2D3c;BC;Gg;NE
DK;2011;N14 2D3d;BC;Gg;NA
DK;2011;N14 2D3e;BC;Gg;NA
DK;2011;N14 2D3f;BC;Gg;NA
DK;2011;N14 2D3g;BC;Gg;NA
DK;2011;N14 2D3h;BC;Gg;NA
DK;2011;N14 2D3i;BC;Gg;NA
DK;2011;N14 2G;BC;Gg;NE
DK;2011;N14 2H1;BC;Gg;NE
DK;2011;N14 2H2;BC;Gg;NA
DK;2011;N14 2H3;BC;Gg;NO
DK;2011;N14 2I;BC;Gg;NA
DK;2011;N14 2J;BC;Gg;NE
DK;2011;N14 2K;BC;Gg;NA
DK;2011;N14 2L;BC;Gg;NO
DK;2011;N14 3B1a;BC;Gg;NA
DK;2011;N14 3B1b;BC;Gg;NA
DK;2011;N14 3B2;BC;Gg;NA
DK;2011;N14 3B3;BC;Gg;NA
DK;2011;N14 3B4a;BC;Gg;NO
DK;2011;N14 3B4d;BC;Gg;NA
DK;2011;N14 3B4e;BC;Gg;NA
DK;2011;N14 3B4f;BC;Gg;NO
DK;2011;N14 3B4gi;BC;Gg;NA
DK;2011;N14 3B4gii;BC;Gg;NA
DK;2011;N14 3B4giii;BC;Gg;NA
DK;2011;N14 3B4giv;BC;Gg;NA
DK;2011;N14 3B4h;BC;Gg;NA
DK;2011;N14 3Da1;BC;Gg;NA
DK;2011;N14 3Da2a;BC;Gg;NA
DK;2011;N14 3Da2b;BC;Gg;NA
DK;2011;N14 3Da2c;BC;Gg;NA
DK;2011;N14 3Da3;BC;Gg;NA
DK;2011;N14 3Da4;BC;Gg;NA
DK;2011;N14 3Db;BC;Gg;NA
DK;2011;N14 3Dc;BC;Gg;NA
DK;2011;N14 3Dd;BC;Gg;NA
DK;2011;N14 3De;BC;Gg;NA
DK;2011;N14 3Df;BC;Gg;NA
DK;2011;N14 3F;BC;Gg;0.01825749
DK;2011;N14 3I;BC;Gg;NA
DK;2011;N14 5A;BC;Gg;NE
DK;2011;N14 5B1;BC;Gg;NE
DK;2011;N14 5B2;BC;Gg;NA
DK;2011;N14 5C1a;BC;Gg;NO
DK;2011;N14 5C1bi;BC;Gg;NO
DK;2011;N14 5C1bii;BC;Gg;NO
DK;2011;N14 5C1biii;BC;Gg;NO
DK;2011;N14 5C1biv;BC;Gg;NO
DK;2011;N14 5C1bv;BC;Gg;NE
DK;2011;N14 5C1bvi;BC;Gg;NO
DK;2011;N14 5C2;BC;Gg;NE
DK;2011;N14 5D1;BC;Gg;NA
DK;2011;N14 5D2;BC;Gg;NA
DK;2011;N14 5D3;BC;Gg;NO
DK;2011;N14 5E;BC;Gg;NE
DK;2011;N14 6A;BC;Gg;NO
DK;2011;N14 1A3ai(ii);BC;Gg;0.0172989884189138
DK;2011;N14 1A3aii(ii);BC;Gg;0.000917290152907477
DK;2011;N14 1A3di(i);BC;Gg;0.159036707689572
DK;2011;N14 1A5c;BC;Gg;NE
DK;2011;N14 1A3;BC;Gg;NA
DK;2011;N14 6B;BC;Gg;NO
DK;2011;N14 11A;BC;Gg;NO
DK;2011;N14 11B;BC;Gg;NE
DK;2011;N14 11C;BC;Gg;NE
DK;2011;N14 NT COMPLIANCE;BC;Gg;5.6200882624896
PL;2005;N14 1A1a;BC;Gg;NE
PL;2005;N14 1A1b;BC;Gg;NE
PL;2005;N14 1A1c;BC;Gg;NE
PL;2005;N14 1A2a;BC;Gg;NE
PL;2005;N14 1A2b;BC;Gg;NE
PL;2005;N14 1A2c;BC;Gg;NE
PL;2005;N14 1A2d;BC;Gg;NE
PL;2005;N14 1A2e;BC;Gg;NE
PL;2005;N14 1A2f;BC;Gg;NE
PL;2005;N14 1A2gvii;BC;Gg;NE
PL;2005;N14 1A2gviii;BC;Gg;NE
PL;2005;N14 1A3ai(i);BC;Gg;NE
PL;2005;N14 1A3aii(i);BC;Gg;NE
PL;2005;N14 1A3bi;BC;Gg;NE
PL;2005;N14 1A3bii;BC;Gg;NE
PL;2005;N14 1A3biii;BC;Gg;NE
PL;2005;N14 1A3biv;BC;Gg;NE
PL;2005;N14 1A3bv;BC;Gg;NE
PL;2005;N14 1A3bvi;BC;Gg;NE
PL;2005;N14 1A3bvii;BC;Gg;NE
PL;2005;N14 1A3c;BC;Gg;NE
PL;2005;N14 1A3di(ii);BC;Gg;NE
PL;2005;N14 1A3dii;BC;Gg;NE
PL;2005;N14 1A3ei;BC;Gg;NE
PL;2005;N14 1A3eii;BC;Gg;NE
PL;2005;N14 1A4ai;BC;Gg;NE
PL;2005;N14 1A4aii;BC;Gg;NE
PL;2005;N14 1A4bi;BC;Gg;NE
PL;2005;N14 1A4bii;BC;Gg;NE
PL;2005;N14 1A4ci;BC;Gg;NE
PL;2005;N14 1A4cii;BC;Gg;NE
PL;2005;N14 1A4ciii;BC;Gg;NE
PL;2005;N14 1A5a;BC;Gg;NE
PL;2005;N14 1A5b;BC;Gg;NE
PL;2005;N14 1B1a;BC;Gg;NE
PL;2005;N14 1B1b;BC;Gg;NE
PL;2005;N14 1B1c;BC;Gg;NE
PL;2005;N14 1B2ai;BC;Gg;NE
PL;2005;N14 1B2aiv;BC;Gg;NE
PL;2005;N14 1B2av;BC;Gg;NE
PL;2005;N14 1B2b;BC;Gg;NE
PL;2005;N14 1B2c;BC;Gg;NE
PL;2005;N14 1B2d;BC;Gg;NE
PL;2005;N14 2A1;BC;Gg;NE
PL;2005;N14 2A2;BC;Gg;NE
PL;2005;N14 2A3;BC;Gg;NE
PL;2005;N14 2A5a;BC;Gg;NE
PL;2005;N14 2A5b;BC;Gg;NE
PL;2005;N14 2A5c;BC;Gg;NE
PL;2005;N14 2A6;BC;Gg;NE
PL;2005;N14 2B1;BC;Gg;NE
PL;2005;N14 2B2;BC;Gg;NE
PL;2005;N14 2B3;BC;Gg;NE
PL;2005;N14 2B5;BC;Gg;NE
PL;2005;N14 2B6;BC;Gg;NE
PL;2005;N14 2B7;BC;Gg;NE
PL;2005;N14 2B10a;BC;Gg;NE
PL;2005;N14 2B10b;BC;Gg;NE
PL;2005;N14 2C1;BC;Gg;NE
PL;2005;N14 2C2;BC;Gg;NE
PL;2005;N14 2C3;BC;Gg;NE
PL;2005;N14 2C4;BC;Gg;NE
PL;2005;N14 2C5;BC;Gg;NE
PL;2005;N14 2C6;BC;Gg;NE
PL;2005;N14 2C7a;BC;Gg;NE
PL;2005;N14 2C7b;BC;Gg;NE
PL;2005;N14 2C7c;BC;Gg;NE
PL;2005;N14 2C7d;BC;Gg;NE
PL;2005;N14 2D3a;BC;Gg;NE
PL;2005;N14 2D3b;BC;Gg;NE
PL;2005;N14 2D3c;BC;Gg;NE
PL;2005;N14 2D3d;BC;Gg;NE
PL;2005;N14 2D3e;BC;Gg;NE
PL;2005;N14 2D3f;BC;Gg;NE
PL;2005;N14 2D3g;BC;Gg;NE
PL;2005;N14 2D3h;BC;Gg;NE
PL;2005;N14 2D3i;BC;Gg;NE
PL;2005;N14 2G;BC;Gg;NE
PL;2005;N14 2H1;BC;Gg;NE
PL;2005;N14 2H2;BC;Gg;NE
PL;2005;N14 2H3;BC;Gg;NE
PL;2005;N14 2I;BC;Gg;NE
PL;2005;N14 2J;BC;Gg;NE
PL;2005;N14 2K;BC;Gg;NE
PL;2005;N14 2L;BC;Gg;NE
PL;2005;N14 3B1a;BC;Gg;NE
PL;2005;N14 3B1b;BC;Gg;NE
PL;2005;N14 3B2;BC;Gg;NE
PL;2005;N14 3B3;BC;Gg;NE
PL;2005;N14 3B4a;BC;Gg;NE
PL;2005;N14 3B4d;BC;Gg;NE
PL;2005;N14 3B4e;BC;Gg;NE
PL;2005;N14 3B4f;BC;Gg;NE
PL;2005;N14 3B4gi;BC;Gg;NE
PL;2005;N14 3B4gii;BC;Gg;NE
PL;2005;N14 3B4giii;BC;Gg;NE
PL;2005;N14 3B4giv;BC;Gg;NE
PL;2005;N14 3B4h;BC;Gg;NE
PL;2005;N14 3Da1;BC;Gg;NE
PL;2005;N14 3Da2a;BC;Gg;NE
PL;2005;N14 3Da2b;BC;Gg;NE
PL;2005;N14 3Da2c;BC;Gg;NE
PL;2005;N14 3Da3;BC;Gg;NE
PL;2005;N14 3Da4;BC;Gg;NE
PL;2005;N14 3Db;BC;Gg;NE
PL;2005;N14 3Dc;BC;Gg;NE
PL;2005;N14 3Dd;BC;Gg;NE
PL;2005;N14 3De;BC;Gg;NE
PL;2005;N14 3Df;BC;Gg;NE
PL;2005;N14 3F;BC;Gg;NE
PL;2005;N14 3I;BC;Gg;NE
PL;2005;N14 5A;BC;Gg;NE
PL;2005;N14 5B1;BC;Gg;NE
PL;2005;N14 5B2;BC;Gg;NE
PL;2005;N14 5C1a;BC;Gg;NE
PL;2005;N14 5C1bi;BC;Gg;NE
PL;2005;N14 5C1bii;BC;Gg;NE
PL;2005;N14 5C1biii;BC;Gg;NE
PL;2005;N14 5C1biv;BC;Gg;NE
PL;2005;N14 5C1bv;BC;Gg;NE
PL;2005;N14 5C1bvi;BC;Gg;NE
PL;2005;N14 5C2;BC;Gg;NE
PL;2005;N14 5D1;BC;Gg;NE
PL;2005;N14 5D2;BC;Gg;NE
PL;2005;N14 5D3;BC;Gg;NE
PL;2005;N14 5E;BC;Gg;NE
PL;2005;N14 6A;BC;Gg;NE
PL;2005;N14 1A3ai(ii);BC;Gg;NE
PL;2005;N14 1A3aii(ii);BC;Gg;NE
PL;2005;N14 1A3di(i);BC;Gg;NE
PL;2005;N14 1A5c;BC;Gg;NE
PL;2005;N14 6B;BC;Gg;NE
PL;2005;N14 11A;BC;Gg;NE
PL;2005;N14 11B;BC;Gg;NE
PL;2005;N14 11C;BC;Gg;NE
PL;2005;N14 ADJUSTMENTS;BC;Gg;NO
PL;2005;N14 NT COMPLIANCE;BC;Gg;NE
IE;1997;N14 1A1a;BC;Gg;0.0448655440563938
IE;1997;N14 1A1b;BC;Gg;0.00074668092405264
IE;1997;N14 1A1c;BC;Gg;NE
IE;1997;N14 1A2a;BC;Gg;0.000475453008
IE;1997;N14 1A2b;BC;Gg;0.176617746545283
IE;1997;N14 1A2c;BC;Gg;0.0274739570602238
IE;1997;N14 1A2d;BC;Gg;0.00412973280263736
IE;1997;N14 1A2e;BC;Gg;0.102135634767877
IE;1997;N14 1A2f;BC;Gg;0.0361499543472806
IE;1997;N14 1A2gvii;BC;Gg;IE
IE;1997;N14 1A2gviii;BC;Gg;0.187220683283307
IE;1997;N14 1A3ai(i);BC;Gg;0.00718521686677994
IE;1997;N14 1A3aii(i);BC;Gg;0.0013042786016247
IE;1997;N14 1A3bi;BC;Gg;0.502482040153923
IE;1997;N14 1A3bii;BC;Gg;0.68557844043736
IE;1997;N14 1A3biii;BC;Gg;0.28885748172035
IE;1997;N14 1A3biv;BC;Gg;0.000410514665764572
IE;1997;N14 1A3bv;BC;Gg;NA
IE;1997;N14 1A3bvi;BC;Gg;NE
IE;1997;N14 1A3bvii;BC;Gg;NE
IE;1997;N14 1A3c;BC;Gg;0.038969837587007
IE;1997;N14 1A3di(ii);BC;Gg;NO
IE;1997;N14 1A3dii;BC;Gg;0.021948
IE;1997;N14 1A3ei;BC;Gg;0.0089371419067296
IE;1997;N14 1A3eii;BC;Gg;NA
IE;1997;N14 1A4ai;BC;Gg;0.227987574154086
IE;1997;N14 1A4aii;BC;Gg;IE
IE;1997;N14 1A4bi;BC;Gg;0.868753974462674
IE;1997;N14 1A4bii;BC;Gg;IE
IE;1997;N14 1A4ci;BC;Gg;0.0095640227286912
