# WebDab output on Mon Jan 20 18:06:31 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
CA;1997;E_Solvents;NMVOC;Gg;381.748611507104
CA;1997;F_RoadTransport;NMVOC;Gg;359.551245416892
CA;1997;G_Shipping;NMVOC;Gg;1.82982866641563
CA;1997;H_Aviation;NMVOC;Gg;4.80125089415749
CA;1997;I_Offroad;NMVOC;Gg;450.003090360015
CA;1997;J_Waste;NMVOC;Gg;10.8660191555389
CA;1997;K_AgriLivestock;NMVOC;Gg;115.117476156741
CA;1997;L_AgriOther;NMVOC;Gg;2.08489011645008
CA;1997;M_Other;NMVOC;Gg;15.7396411822377
CA;1997;O_AviCruise;NMVOC;Gg;4.63808276741712
CA;1997;P_IntShipping;NMVOC;Gg;3.93421561478706
CA;1997;N_Natural;NMVOC;Gg;0
EE;2000;A_PublicPower;NMVOC;Gg;0.295204
EE;2000;B_Industry;NMVOC;Gg;3.13760256
EE;2000;C_OtherStatComb;NMVOC;Gg;6.774909
EE;2000;D_Fugitive;NMVOC;Gg;4.326
EE;2000;E_Solvents;NMVOC;Gg;7.524146
EE;2000;F_RoadTransport;NMVOC;Gg;8.8750338885454
EE;2000;G_Shipping;NMVOC;Gg;0.0196
EE;2000;H_Aviation;NMVOC;Gg;0.012153
EE;2000;I_Offroad;NMVOC;Gg;1.056127
EE;2000;J_Waste;NMVOC;Gg;0.261534
EE;2000;K_AgriLivestock;NMVOC;Gg;3.309372
EE;2000;L_AgriOther;NMVOC;Gg;0.37072
EE;2000;M_Other;NMVOC;Gg;0
EE;2000;O_AviCruise;NMVOC;Gg;0.008555
EE;2000;P_IntShipping;NMVOC;Gg;0.2931
EE;2000;N_Natural;NMVOC;Gg;39.82584
DK;1997;A_PublicPower;NMVOC;Gg;3.42783726285804
DK;1997;B_Industry;NMVOC;Gg;5.31247679464874
DK;1997;C_OtherStatComb;NMVOC;Gg;15.1516815355453
DK;1997;D_Fugitive;NMVOC;Gg;22.939731211699
DK;1997;E_Solvents;NMVOC;Gg;45.7370533831
DK;1997;F_RoadTransport;NMVOC;Gg;52.6515504756801
DK;1997;G_Shipping;NMVOC;Gg;0.551071863969691
DK;1997;H_Aviation;NMVOC;Gg;0.138882995481351
DK;1997;I_Offroad;NMVOC;Gg;8.39045098585287
DK;1997;J_Waste;NMVOC;Gg;0.780115990302
DK;1997;K_AgriLivestock;NMVOC;Gg;38.9782190910641
DK;1997;L_AgriOther;NMVOC;Gg;15.5613543354302
DK;1997;M_Other;NMVOC;Gg;0
DK;1997;O_AviCruise;NMVOC;Gg;0.135276041488739
DK;1997;P_IntShipping;NMVOC;Gg;3.23573058384286
DK;1997;N_Natural;NMVOC;Gg;0
NO;1991;A_PublicPower;NMVOC;Gg;0.3849799967
NO;1991;B_Industry;NMVOC;Gg;7.0559656484
NO;1991;C_OtherStatComb;NMVOC;Gg;19.8589620556
NO;1991;D_Fugitive;NMVOC;Gg;149.1449114047
NO;1991;E_Solvents;NMVOC;Gg;45.570631202
NO;1991;F_RoadTransport;NMVOC;Gg;65.6028987764
NO;1991;G_Shipping;NMVOC;Gg;1.4950037902
NO;1991;H_Aviation;NMVOC;Gg;0.2477555826
NO;1991;I_Offroad;NMVOC;Gg;14.8906987825
NO;1991;J_Waste;NMVOC;Gg;1.0440585984
NO;1991;K_AgriLivestock;NMVOC;Gg;8.080555524
NO;1991;L_AgriOther;NMVOC;Gg;4.1582777594
NO;1991;M_Other;NMVOC;Gg;0
NO;1991;O_AviCruise;NMVOC;Gg;0.649439665
NO;1991;P_IntShipping;NMVOC;Gg;1.5155006864
NO;1991;N_Natural;NMVOC;Gg;0
LV;1997;A_PublicPower;NMVOC;Gg;0.139418439646172
LV;1997;B_Industry;NMVOC;Gg;3.42406149643659
LV;1997;C_OtherStatComb;NMVOC;Gg;20.021439202946
LV;1997;D_Fugitive;NMVOC;Gg;2.954393
LV;1997;E_Solvents;NMVOC;Gg;8.869792909
LV;1997;F_RoadTransport;NMVOC;Gg;12.6579318516811
LV;1997;G_Shipping;NMVOC;Gg;0.0131028183804857
LV;1997;H_Aviation;NMVOC;Gg;0.0337923495370168
LV;1997;I_Offroad;NMVOC;Gg;1.68100385971395
LV;1997;J_Waste;NMVOC;Gg;0.272723464
LV;1997;K_AgriLivestock;NMVOC;Gg;6.50567671922425
LV;1997;L_AgriOther;NMVOC;Gg;2.28592842412122
LV;1997;M_Other;NMVOC;Gg;0
LV;1997;O_AviCruise;NMVOC;Gg;0.0359774287629832
LV;1997;P_IntShipping;NMVOC;Gg;0.1964
LV;1997;N_Natural;NMVOC;Gg;0.224
IE;2011;A_PublicPower;NMVOC;Gg;0.310327850297891
IE;2011;B_Industry;NMVOC;Gg;20.5604977259514
IE;2011;C_OtherStatComb;NMVOC;Gg;12.3913312244107
IE;2011;D_Fugitive;NMVOC;Gg;5.79222517535171
IE;2011;E_Solvents;NMVOC;Gg;18.8135941796143
IE;2011;F_RoadTransport;NMVOC;Gg;10.6320819740705
IE;2011;G_Shipping;NMVOC;Gg;0.0947746561370784
IE;2011;H_Aviation;NMVOC;Gg;0.12109652208915
IE;2011;I_Offroad;NMVOC;Gg;0.688740479761112
IE;2011;J_Waste;NMVOC;Gg;0.353269916066836
IE;2011;K_AgriLivestock;NMVOC;Gg;35.5975963354859
IE;2011;L_AgriOther;NMVOC;Gg;4.74123152183484
IE;2011;M_Other;NMVOC;Gg;0
IE;2011;O_AviCruise;NMVOC;Gg;0.300662091806884
IE;2011;P_IntShipping;NMVOC;Gg;0.182787153413443
IE;2011;N_Natural;NMVOC;Gg;0
LI;2013;A_PublicPower;NMVOC;Gg;0.0001331657846784
LI;2013;B_Industry;NMVOC;Gg;0.0225160906338815
LI;2013;C_OtherStatComb;NMVOC;Gg;0.0101173721767787
LI;2013;D_Fugitive;NMVOC;Gg;0.00536617075831469
LI;2013;E_Solvents;NMVOC;Gg;0.204170741446025
LI;2013;F_RoadTransport;NMVOC;Gg;0.0725294671636941
LI;2013;G_Shipping;NMVOC;Gg;0
LI;2013;H_Aviation;NMVOC;Gg;4.4761416e-05
LI;2013;I_Offroad;NMVOC;Gg;0.00724022896770806
LI;2013;J_Waste;NMVOC;Gg;0.00471271004170348
LI;2013;K_AgriLivestock;NMVOC;Gg;0.0662114969889608
LI;2013;L_AgriOther;NMVOC;Gg;0.00263393150003693
LI;2013;M_Other;NMVOC;Gg;0.000596267229076524
CH;1990;A_PublicPower;NMVOC;Gg;0.320795454944
CH;1990;B_Industry;NMVOC;Gg;12.8030128942288
CH;1990;C_OtherStatComb;NMVOC;Gg;11.620401784849
CH;1990;D_Fugitive;NMVOC;Gg;20.8090989695049
CH;1990;E_Solvents;NMVOC;Gg;137.99836173
CH;1990;F_RoadTransport;NMVOC;Gg;96.6160641353236
CH;1990;G_Shipping;NMVOC;Gg;1.64055313945606
CH;1990;H_Aviation;NMVOC;Gg;0.306264126688014
CH;1990;I_Offroad;NMVOC;Gg;7.43537813438759
CH;1990;J_Waste;NMVOC;Gg;1.14865476583968
CH;1990;K_AgriLivestock;NMVOC;Gg;13.9475691157491
CH;1990;L_AgriOther;NMVOC;Gg;0.4810633100889
CH;1990;M_Other;NMVOC;Gg;0.202979471274395
CH;1990;O_AviCruise;NMVOC;Gg;0.585614913111021
CH;1990;P_IntShipping;NMVOC;Gg;0.415350439481436
CH;1990;N_Natural;NMVOC;Gg;61.9418737594302
CY;2007;A_PublicPower;NMVOC;Gg;0.1131572740656
CY;2007;B_Industry;NMVOC;Gg;0.398811471
CY;2007;C_OtherStatComb;NMVOC;Gg;0.0536833967674453
CY;2007;D_Fugitive;NMVOC;Gg;0.9500004
CY;2007;E_Solvents;NMVOC;Gg;6.40137946701609
CY;2007;F_RoadTransport;NMVOC;Gg;3.37625262615311
CY;2007;G_Shipping;NMVOC;Gg;0.00466674807944831
CY;2007;H_Aviation;NMVOC;Gg;0.0200948199943497
CY;2007;I_Offroad;NMVOC;Gg;0.0873807243828577
CY;2007;J_Waste;NMVOC;Gg;0.251583111386493
CY;2007;K_AgriLivestock;NMVOC;Gg;1.74400980689828
CY;2007;L_AgriOther;NMVOC;Gg;0.039458
CY;2007;M_Other;NMVOC;Gg;0
CY;2007;O_AviCruise;NMVOC;Gg;0.0597832699958228
CY;2007;P_IntShipping;NMVOC;Gg;0.876099113873993
CY;2007;N_Natural;NMVOC;Gg;0
IE;2001;A_PublicPower;NMVOC;Gg;0.39175923582431
IE;2001;B_Industry;NMVOC;Gg;11.3334819017873
IE;2001;C_OtherStatComb;NMVOC;Gg;14.80746694846
IE;2001;D_Fugitive;NMVOC;Gg;6.61668974612241
IE;2001;E_Solvents;NMVOC;Gg;24.0028853126843
IE;2001;F_RoadTransport;NMVOC;Gg;24.0111741768955
IE;2001;G_Shipping;NMVOC;Gg;0.0821040878190968
IE;2001;H_Aviation;NMVOC;Gg;0.142141919833636
IE;2001;I_Offroad;NMVOC;Gg;1.47000224974957
IE;2001;J_Waste;NMVOC;Gg;1.02791389149682
IE;2001;K_AgriLivestock;NMVOC;Gg;37.9280092521218
IE;2001;L_AgriOther;NMVOC;Gg;4.55393039802548
IE;2001;M_Other;NMVOC;Gg;0
IE;2001;O_AviCruise;NMVOC;Gg;0.287768389043462
IE;2001;P_IntShipping;NMVOC;Gg;0.27887
IE;2001;N_Natural;NMVOC;Gg;0
HR;2018;A_PublicPower;NMVOC;Gg;0.281608690626386
HR;2018;B_Industry;NMVOC;Gg;4.71947359609753
HR;2018;C_OtherStatComb;NMVOC;Gg;19.50155221604
HR;2018;D_Fugitive;NMVOC;Gg;3.2060897586634
HR;2018;E_Solvents;NMVOC;Gg;24.3928407248621
HR;2018;F_RoadTransport;NMVOC;Gg;5.17965254276675
HR;2018;G_Shipping;NMVOC;Gg;0.0964501715604331
HR;2018;H_Aviation;NMVOC;Gg;0.027267612365
HR;2018;I_Offroad;NMVOC;Gg;0.858537678621633
HR;2018;J_Waste;NMVOC;Gg;1.81187490118786
HR;2018;K_AgriLivestock;NMVOC;Gg;7.30540489817848
HR;2018;L_AgriOther;NMVOC;Gg;1.70167413764533
HR;2018;M_Other;NMVOC;Gg;0
HR;2018;O_AviCruise;NMVOC;Gg;0.07512650957
HR;2018;P_IntShipping;NMVOC;Gg;0.05751093402
HR;2018;N_Natural;NMVOC;Gg;0.4518
NL;1992;A_PublicPower;NMVOC;Gg;1.194946454
NL;1992;B_Industry;NMVOC;Gg;67.628684383
NL;1992;C_OtherStatComb;NMVOC;Gg;14.096795278
NL;1992;D_Fugitive;NMVOC;Gg;41.802065792
NL;1992;E_Solvents;NMVOC;Gg;147.243520068
NL;1992;F_RoadTransport;NMVOC;Gg;148.091352546
NL;1992;G_Shipping;NMVOC;Gg;1.771565818
NL;1992;H_Aviation;NMVOC;Gg;0.372500937
NL;1992;I_Offroad;NMVOC;Gg;20.967271218
NL;1992;J_Waste;NMVOC;Gg;2.428564523
NL;1992;K_AgriLivestock;NMVOC;Gg;41.073421781
NL;1992;L_AgriOther;NMVOC;Gg;41.923935941
NL;1992;M_Other;NMVOC;Gg;0
NL;1992;O_AviCruise;NMVOC;Gg;0.751941236
NL;1992;P_IntShipping;NMVOC;Gg;2.622772876
NL;1992;N_Natural;NMVOC;Gg;3.23163731
RO;2001;A_PublicPower;NMVOC;Gg;1.05241161
RO;2001;B_Industry;NMVOC;Gg;33.22957328181
RO;2001;C_OtherStatComb;NMVOC;Gg;44.03218933
RO;2001;D_Fugitive;NMVOC;Gg;39.80766786
RO;2001;E_Solvents;NMVOC;Gg;48.0604007783131
RO;2001;F_RoadTransport;NMVOC;Gg;58.2028382537189
RO;2001;G_Shipping;NMVOC;Gg;0.17472
RO;2001;H_Aviation;NMVOC;Gg;0.0260009804874091
RO;2001;I_Offroad;NMVOC;Gg;18.1155958031686
RO;2001;J_Waste;NMVOC;Gg;1.57898806963501
RO;2001;K_AgriLivestock;NMVOC;Gg;41.1363669434839
RO;2001;L_AgriOther;NMVOC;Gg;26.664436741984
RO;2001;M_Other;NMVOC;Gg;0
RO;2001;O_AviCruise;NMVOC;Gg;0.041529870170017
RO;2001;P_IntShipping;NMVOC;Gg;0
RO;2001;N_Natural;NMVOC;Gg;0
HR;1995;A_PublicPower;NMVOC;Gg;0.53610713118
HR;1995;B_Industry;NMVOC;Gg;3.13112108077816
HR;1995;C_OtherStatComb;NMVOC;Gg;23.63992719418
HR;1995;D_Fugitive;NMVOC;Gg;4.5474704425728
HR;1995;E_Solvents;NMVOC;Gg;43.0776275236777
HR;1995;F_RoadTransport;NMVOC;Gg;25.3868143542521
HR;1995;G_Shipping;NMVOC;Gg;0.202532164187385
HR;1995;H_Aviation;NMVOC;Gg;0.013932086975
HR;1995;I_Offroad;NMVOC;Gg;1.98753977195258
HR;1995;J_Waste;NMVOC;Gg;0.786898032606964
HR;1995;K_AgriLivestock;NMVOC;Gg;6.94526340711827
HR;1995;L_AgriOther;NMVOC;Gg;1.7648465201265
HR;1995;M_Other;NMVOC;Gg;0
HR;1995;O_AviCruise;NMVOC;Gg;0.03266318551
HR;1995;P_IntShipping;NMVOC;Gg;0.0902041556
HR;1995;N_Natural;NMVOC;Gg;0.1899
EU28;1998;A_PublicPower;NMVOC;Gg;37.291474340477
EU28;1998;B_Industry;NMVOC;Gg;619.546724001211
EU28;1998;C_OtherStatComb;NMVOC;Gg;1280.50577086073
EU28;1998;D_Fugitive;NMVOC;Gg;735.051868101885
EU28;1998;E_Solvents;NMVOC;Gg;3562.52284192368
EU28;1998;F_RoadTransport;NMVOC;Gg;3219.72615553184
EU28;1998;G_Shipping;NMVOC;Gg;98.4030759601905
EU28;1998;H_Aviation;NMVOC;Gg;7.37330266100846
EU28;1998;I_Offroad;NMVOC;Gg;337.93144892271
EU28;1998;J_Waste;NMVOC;Gg;104.913582946442
EU28;1998;K_AgriLivestock;NMVOC;Gg;1299.78687673514
EU28;1998;L_AgriOther;NMVOC;Gg;427.310777652956
EU28;1998;M_Other;NMVOC;Gg;0
EU28;1998;O_AviCruise;NMVOC;Gg;11.1885356992668
EU28;1998;P_IntShipping;NMVOC;Gg;49.93962172173
EU28;1998;N_Natural;NMVOC;Gg;2182.21137908544
EU28;1998;z_Memo;NMVOC;Gg;1073.20646379405
MC;2014;A_PublicPower;NMVOC;Gg;0.000184361089559406
MC;2014;B_Industry;NMVOC;Gg;0.000123711710672556
MC;2014;C_OtherStatComb;NMVOC;Gg;0.000480017524390234
MC;2014;D_Fugitive;NMVOC;Gg;9.46571428571429e-05
MC;2014;E_Solvents;NMVOC;Gg;0.102876924760753
MC;2014;F_RoadTransport;NMVOC;Gg;0.103521299201623
MC;2014;G_Shipping;NMVOC;Gg;0.014120383584835
MC;2014;H_Aviation;NMVOC;Gg;0.0196529502285
MC;2014;I_Offroad;NMVOC;Gg;0.00118772051278442
MC;2014;J_Waste;NMVOC;Gg;0.00011016343
MC;2014;K_AgriLivestock;NMVOC;Gg;0
MC;2014;L_AgriOther;NMVOC;Gg;0
MC;2014;M_Other;NMVOC;Gg;0
MC;2014;O_AviCruise;NMVOC;Gg;0
MC;2014;P_IntShipping;NMVOC;Gg;0.0534310621318051
MC;2014;N_Natural;NMVOC;Gg;0
UA;2022;A_PublicPower;NMVOC;Gg;2.85564
UA;2022;B_Industry;NMVOC;Gg;5.33527
UA;2022;C_OtherStatComb;NMVOC;Gg;1.25457
UA;2022;D_Fugitive;NMVOC;Gg;6.26906
UA;2022;E_Solvents;NMVOC;Gg;2.90922
UA;2022;F_RoadTransport;NMVOC;Gg;35.47402
UA;2022;G_Shipping;NMVOC;Gg;0
UA;2022;H_Aviation;NMVOC;Gg;0
UA;2022;I_Offroad;NMVOC;Gg;0
UA;2022;J_Waste;NMVOC;Gg;0.27809
UA;2022;K_AgriLivestock;NMVOC;Gg;56.42914
UA;2022;L_AgriOther;NMVOC;Gg;0.07258
UA;2022;M_Other;NMVOC;Gg;3.89416
MC;2008;A_PublicPower;NMVOC;Gg;0.000135836716412635
MC;2008;B_Industry;NMVOC;Gg;0.000137726002146136
MC;2008;C_OtherStatComb;NMVOC;Gg;0.000527082662534055
MC;2008;D_Fugitive;NMVOC;Gg;9.35871428571429e-05
MC;2008;E_Solvents;NMVOC;Gg;0.111491871519175
MC;2008;F_RoadTransport;NMVOC;Gg;0.137444778622794
MC;2008;G_Shipping;NMVOC;Gg;0.0153052966295557
MC;2008;H_Aviation;NMVOC;Gg;0.0204500898648
MC;2008;I_Offroad;NMVOC;Gg;0.00410065412350699
MC;2008;J_Waste;NMVOC;Gg;7.4767875e-05
MC;2008;K_AgriLivestock;NMVOC;Gg;0
MC;2008;L_AgriOther;NMVOC;Gg;0
MC;2008;M_Other;NMVOC;Gg;0
MC;2008;O_AviCruise;NMVOC;Gg;0
MC;2008;P_IntShipping;NMVOC;Gg;0.0522545948257019
MC;2008;N_Natural;NMVOC;Gg;0
AL;1993;A_PublicPower;NMVOC;Gg;0.0095217217
AL;1993;B_Industry;NMVOC;Gg;0.400643111590912
AL;1993;C_OtherStatComb;NMVOC;Gg;4.40166
AL;1993;D_Fugitive;NMVOC;Gg;0.432139978845963
AL;1993;E_Solvents;NMVOC;Gg;3.8009736
AL;1993;F_RoadTransport;NMVOC;Gg;0
AL;1993;G_Shipping;NMVOC;Gg;0
AL;1993;H_Aviation;NMVOC;Gg;0
AL;1993;I_Offroad;NMVOC;Gg;0
AL;1993;J_Waste;NMVOC;Gg;0.251131250648818
AL;1993;K_AgriLivestock;NMVOC;Gg;6.16607527852471
AL;1993;L_AgriOther;NMVOC;Gg;0
AL;1993;M_Other;NMVOC;Gg;0
AL;1993;O_AviCruise;NMVOC;Gg;0
AL;1993;P_IntShipping;NMVOC;Gg;0
AL;1993;N_Natural;NMVOC;Gg;0
AT;1992;A_PublicPower;NMVOC;Gg;0.257028251491984
AT;1992;B_Industry;NMVOC;Gg;5.52503466573677
AT;1992;C_OtherStatComb;NMVOC;Gg;38.917253529211
AT;1992;D_Fugitive;NMVOC;Gg;15.3026984507009
AT;1992;E_Solvents;NMVOC;Gg;101.246668105312
AT;1992;F_RoadTransport;NMVOC;Gg;86.2329261354975
AT;1992;G_Shipping;NMVOC;Gg;0.907477397312316
AT;1992;H_Aviation;NMVOC;Gg;0.23380882234665
AT;1992;I_Offroad;NMVOC;Gg;10.5105493325523
AT;1992;J_Waste;NMVOC;Gg;0.159602422247203
AT;1992;K_AgriLivestock;NMVOC;Gg;27.703381183857
AT;1992;L_AgriOther;NMVOC;Gg;14.2748500413726
AT;1992;M_Other;NMVOC;Gg;0
AT;1992;O_AviCruise;NMVOC;Gg;0.214816535374499
AT;1992;P_IntShipping;NMVOC;Gg;0
AT;1992;N_Natural;NMVOC;Gg;0
SK;1991;A_PublicPower;NMVOC;Gg;0.170191069560365
SK;1991;B_Industry;NMVOC;Gg;11.4828872359695
SK;1991;C_OtherStatComb;NMVOC;Gg;125.027137753357
SK;1991;D_Fugitive;NMVOC;Gg;7.42309191355245
SK;1991;E_Solvents;NMVOC;Gg;37.8609542265969
SK;1991;F_RoadTransport;NMVOC;Gg;24.4031045741442
SK;1991;G_Shipping;NMVOC;Gg;0.030070180780394
SK;1991;H_Aviation;NMVOC;Gg;0.00170931252440279
SK;1991;I_Offroad;NMVOC;Gg;1.40513411058898
SK;1991;J_Waste;NMVOC;Gg;1.14683153002547
SK;1991;K_AgriLivestock;NMVOC;Gg;16.7327373112408
SK;1991;L_AgriOther;NMVOC;Gg;0.13833191
SK;1991;M_Other;NMVOC;Gg;0
SK;1991;O_AviCruise;NMVOC;Gg;0.00286104949060316
SK;1991;P_IntShipping;NMVOC;Gg;0
SK;1991;N_Natural;NMVOC;Gg;0.0624
IS;1998;A_PublicPower;NMVOC;Gg;0.00020189754272
IS;1998;B_Industry;NMVOC;Gg;0.282656696814398
IS;1998;C_OtherStatComb;NMVOC;Gg;0.00380302076
IS;1998;D_Fugitive;NMVOC;Gg;0.224587602634276
IS;1998;E_Solvents;NMVOC;Gg;1.6246234883155
IS;1998;F_RoadTransport;NMVOC;Gg;3.56543200845117
IS;1998;G_Shipping;NMVOC;Gg;0.01115163
IS;1998;H_Aviation;NMVOC;Gg;0.274315916342817
IS;1998;I_Offroad;NMVOC;Gg;0.684413373
IS;1998;J_Waste;NMVOC;Gg;0.534081188273662
IS;1998;K_AgriLivestock;NMVOC;Gg;1.61576807520928
IS;1998;L_AgriOther;NMVOC;Gg;0.0113462723250971
IS;1998;M_Other;NMVOC;Gg;0
IS;1998;O_AviCruise;NMVOC;Gg;2.06998124046738
IS;1998;P_IntShipping;NMVOC;Gg;0.02835446
IS;1998;N_Natural;NMVOC;Gg;0
LT;2015;A_PublicPower;NMVOC;Gg;0.419817
LT;2015;B_Industry;NMVOC;Gg;6.106339482736
LT;2015;C_OtherStatComb;NMVOC;Gg;8.746685
LT;2015;D_Fugitive;NMVOC;Gg;10.541086
LT;2015;E_Solvents;NMVOC;Gg;7.0318664242
LT;2015;F_RoadTransport;NMVOC;Gg;2.71492185792073
LT;2015;G_Shipping;NMVOC;Gg;0.0122165188987401
LT;2015;H_Aviation;NMVOC;Gg;0.0239441776587835
LT;2015;I_Offroad;NMVOC;Gg;0.55752494698491
LT;2015;J_Waste;NMVOC;Gg;0.439009779
LT;2015;K_AgriLivestock;NMVOC;Gg;12.509263
LT;2015;L_AgriOther;NMVOC;Gg;1.85918
LT;2015;M_Other;NMVOC;Gg;0
LT;2015;O_AviCruise;NMVOC;Gg;0.0369249218436365
LT;2015;P_IntShipping;NMVOC;Gg;0.20879141390574
LI;2019;A_PublicPower;NMVOC;Gg;0.0001024421289696
LI;2019;B_Industry;NMVOC;Gg;0.0222309166002027
LI;2019;C_OtherStatComb;NMVOC;Gg;0.00903175415773164
LI;2019;D_Fugitive;NMVOC;Gg;0.00268520849020621
LI;2019;E_Solvents;NMVOC;Gg;0.187733801023739
LI;2019;F_RoadTransport;NMVOC;Gg;0.041128321106205
LI;2019;G_Shipping;NMVOC;Gg;0
LI;2019;H_Aviation;NMVOC;Gg;6.860392e-05
LI;2019;I_Offroad;NMVOC;Gg;0.00448625158366442
LI;2019;J_Waste;NMVOC;Gg;0.00408622879974482
LI;2019;K_AgriLivestock;NMVOC;Gg;0.0666807243273643
LI;2019;L_AgriOther;NMVOC;Gg;0.00259957500003776
LI;2019;M_Other;NMVOC;Gg;0.000435724032186589
NL;2000;A_PublicPower;NMVOC;Gg;2.122298494
NL;2000;B_Industry;NMVOC;Gg;31.174205574
NL;2000;C_OtherStatComb;NMVOC;Gg;13.479361195
NL;2000;D_Fugitive;NMVOC;Gg;29.164592408
NL;2000;E_Solvents;NMVOC;Gg;102.176881446
NL;2000;F_RoadTransport;NMVOC;Gg;64.835522858
NL;2000;G_Shipping;NMVOC;Gg;1.55911036
NL;2000;H_Aviation;NMVOC;Gg;0.298950845
NL;2000;I_Offroad;NMVOC;Gg;19.560516368
NL;2000;J_Waste;NMVOC;Gg;2.087362286
NL;2000;K_AgriLivestock;NMVOC;Gg;44.534531233
NL;2000;L_AgriOther;NMVOC;Gg;26.06598476
NL;2000;M_Other;NMVOC;Gg;0
NL;2000;O_AviCruise;NMVOC;Gg;0.638929517
NL;2000;P_IntShipping;NMVOC;Gg;3.424593869
NL;2000;N_Natural;NMVOC;Gg;3.23163731
RO;2004;A_PublicPower;NMVOC;Gg;0.99933003
RO;2004;B_Industry;NMVOC;Gg;39.03535754698
RO;2004;C_OtherStatComb;NMVOC;Gg;66.97046432
RO;2004;D_Fugitive;NMVOC;Gg;33.78063225845
RO;2004;E_Solvents;NMVOC;Gg;60.7970335593359
RO;2004;F_RoadTransport;NMVOC;Gg;59.1707415773615
RO;2004;G_Shipping;NMVOC;Gg;0.07174
RO;2004;H_Aviation;NMVOC;Gg;0.0310111782052158
RO;2004;I_Offroad;NMVOC;Gg;14.6855069009401
RO;2004;J_Waste;NMVOC;Gg;1.92724279799396
RO;2004;K_AgriLivestock;NMVOC;Gg;44.0446430343218
RO;2004;L_AgriOther;NMVOC;Gg;28.9505748914553
RO;2004;M_Other;NMVOC;Gg;0
RO;2004;O_AviCruise;NMVOC;Gg;0.0499922400843988
RO;2004;P_IntShipping;NMVOC;Gg;0
RO;2004;N_Natural;NMVOC;Gg;0
EE;2007;A_PublicPower;NMVOC;Gg;0.803207
EE;2007;B_Industry;NMVOC;Gg;2.457676
EE;2007;C_OtherStatComb;NMVOC;Gg;5.573473
EE;2007;D_Fugitive;NMVOC;Gg;1.841902
EE;2007;E_Solvents;NMVOC;Gg;9.368514
EE;2007;F_RoadTransport;NMVOC;Gg;4.73107355951175
EE;2007;G_Shipping;NMVOC;Gg;0.0476
EE;2007;H_Aviation;NMVOC;Gg;0.012835
EE;2007;I_Offroad;NMVOC;Gg;0.946387
EE;2007;J_Waste;NMVOC;Gg;0.167893
EE;2007;K_AgriLivestock;NMVOC;Gg;3.691607
EE;2007;L_AgriOther;NMVOC;Gg;0.45235
EE;2007;M_Other;NMVOC;Gg;0
EE;2007;O_AviCruise;NMVOC;Gg;0.024432
EE;2007;P_IntShipping;NMVOC;Gg;0.697014
EE;2007;N_Natural;NMVOC;Gg;38.36877
LU;2004;A_PublicPower;NMVOC;Gg;0.13045612722487
LU;2004;B_Industry;NMVOC;Gg;0.776752862903701
LU;2004;C_OtherStatComb;NMVOC;Gg;0.472015906548909
LU;2004;D_Fugitive;NMVOC;Gg;0.960043796643983
LU;2004;E_Solvents;NMVOC;Gg;6.01950732455145
LU;2004;F_RoadTransport;NMVOC;Gg;3.99106592144768
LU;2004;G_Shipping;NMVOC;Gg;0.0193306304615796
LU;2004;H_Aviation;NMVOC;Gg;0.05800131402
LU;2004;I_Offroad;NMVOC;Gg;0.449899047506122
LU;2004;J_Waste;NMVOC;Gg;0.0139023006855209
LU;2004;K_AgriLivestock;NMVOC;Gg;2.16530090524905
LU;2004;L_AgriOther;NMVOC;Gg;0.776030902811351
LU;2004;M_Other;NMVOC;Gg;0
LU;2004;O_AviCruise;NMVOC;Gg;0.0766914004618403
LU;2004;P_IntShipping;NMVOC;Gg;0
LU;2004;N_Natural;NMVOC;Gg;0
NO;2014;A_PublicPower;NMVOC;Gg;1.6183973127
NO;2014;B_Industry;NMVOC;Gg;6.6563538049
NO;2014;C_OtherStatComb;NMVOC;Gg;16.4118833313
NO;2014;D_Fugitive;NMVOC;Gg;48.8819009228
NO;2014;E_Solvents;NMVOC;Gg;51.377317028
NO;2014;F_RoadTransport;NMVOC;Gg;8.4673607844
NO;2014;G_Shipping;NMVOC;Gg;3.4257639456
NO;2014;H_Aviation;NMVOC;Gg;0.4783781451
NO;2014;I_Offroad;NMVOC;Gg;7.7437097815
NO;2014;J_Waste;NMVOC;Gg;0.622849799
NO;2014;K_AgriLivestock;NMVOC;Gg;9.0764086306
NO;2014;L_AgriOther;NMVOC;Gg;3.622486107
NO;2014;M_Other;NMVOC;Gg;0
NO;2014;O_AviCruise;NMVOC;Gg;1.5779022071
NO;2014;P_IntShipping;NMVOC;Gg;0.8684978
NO;2014;N_Natural;NMVOC;Gg;0
AZ;2004;A_PublicPower;NMVOC;Gg;0
AZ;2004;B_Industry;NMVOC;Gg;5.431112
AZ;2004;C_OtherStatComb;NMVOC;Gg;0
AZ;2004;D_Fugitive;NMVOC;Gg;9.76635
AZ;2004;E_Solvents;NMVOC;Gg;12.480268
AZ;2004;F_RoadTransport;NMVOC;Gg;7.532329144
AZ;2004;G_Shipping;NMVOC;Gg;0
AZ;2004;H_Aviation;NMVOC;Gg;0
AZ;2004;I_Offroad;NMVOC;Gg;0
