# WebDab output on Thu Oct 22 01:02:00 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
NO;2011;N14 5B1;PM10;Gg;NA
NO;2011;N14 5B2;PM10;Gg;NA
NO;2011;N14 5C1a;PM10;Gg;0.0009894075
NO;2011;N14 5C1bi;PM10;Gg;IE
NO;2011;N14 5C1bii;PM10;Gg;NE
NO;2011;N14 5C1biii;PM10;Gg;NA
NO;2011;N14 5C1biv;PM10;Gg;NE
NO;2011;N14 5C1bv;PM10;Gg;3.8486336e-07
NO;2011;N14 5C1bvi;PM10;Gg;NA
NO;2011;N14 5C2;PM10;Gg;NE
NO;2011;N14 5D1;PM10;Gg;NA
NO;2011;N14 5D2;PM10;Gg;NA
NO;2011;N14 5D3;PM10;Gg;NA
NO;2011;N14 5E;PM10;Gg;0.185670766
NO;2011;N14 6A;PM10;Gg;NE
NO;2011;N14 1A3ai(ii);PM10;Gg;0.0562094395
NO;2011;N14 1A3aii(ii);PM10;Gg;0.0235095918
NO;2011;N14 1A3di(i);PM10;Gg;1.5709084874
NO;2011;N14 1A5c;PM10;Gg;NO
NO;2011;N14 1A3;PM10;Gg;4.6102275067
NO;2011;N14 6B;PM10;Gg;NE
NO;2011;N14 11A;PM10;Gg;NE
NO;2011;N14 11B;PM10;Gg;NE
NO;2011;N14 11C;PM10;Gg;NE
NO;2011;N14 ADJUSTMENTS;PM10;Gg;NO
NO;2011;N14 NT COMPLIANCE;PM10;Gg;42.314460224
RO;2012;N14 1A1a;PM10;Gg;2.22021893
RO;2012;N14 1A1b;PM10;Gg;0.0045309726
RO;2012;N14 1A1c;PM10;Gg;0
RO;2012;N14 1A2a;PM10;Gg;2.3197048719
RO;2012;N14 1A2b;PM10;Gg;NE
RO;2012;N14 1A2c;PM10;Gg;IE
RO;2012;N14 1A2d;PM10;Gg;IE
RO;2012;N14 1A2e;PM10;Gg;IE
RO;2012;N14 1A2f;PM10;Gg;3.7990642242
RO;2012;N14 1A2gvii;PM10;Gg;IE
RO;2012;N14 1A2gviii;PM10;Gg;IE
RO;2012;N14 1A3ai(i);PM10;Gg;NE
RO;2012;N14 1A3aii(i);PM10;Gg;NE
RO;2012;N14 1A3bi;PM10;Gg;1.16119357703792
RO;2012;N14 1A3bii;PM10;Gg;0.75422498569386
RO;2012;N14 1A3biii;PM10;Gg;1.3193279551387
RO;2012;N14 1A3biv;PM10;Gg;0.00734888085845585
RO;2012;N14 1A3bv;PM10;Gg;NA
RO;2012;N14 1A3bvi;PM10;Gg;1.36069623981705
RO;2012;N14 1A3bvii;PM10;Gg;NE
RO;2012;N14 1A3c;PM10;Gg;0.26208
RO;2012;N14 1A3di(ii);PM10;Gg;NE
RO;2012;N14 1A3dii;PM10;Gg;0.063
RO;2012;N14 1A3ei;PM10;Gg;NA
RO;2012;N14 1A3eii;PM10;Gg;NR
RO;2012;N14 1A4ai;PM10;Gg;0.62902549932
RO;2012;N14 1A4aii;PM10;Gg;IE
RO;2012;N14 1A4bi;PM10;Gg;105.0352624405
RO;2012;N14 1A4bii;PM10;Gg;IE
RO;2012;N14 1A4ci;PM10;Gg;0.04162857826
RO;2012;N14 1A4cii;PM10;Gg;0.54658604
RO;2012;N14 1A4ciii;PM10;Gg;NR
RO;2012;N14 1A5a;PM10;Gg;NE
RO;2012;N14 1A5b;PM10;Gg;NE
RO;2012;N14 1B1a;PM10;Gg;1.425683868
RO;2012;N14 1B1b;PM10;Gg;0
RO;2012;N14 1B1c;PM10;Gg;NA
RO;2012;N14 1B2ai;PM10;Gg;NA
RO;2012;N14 1B2aiv;PM10;Gg;0.0912320937
RO;2012;N14 1B2av;PM10;Gg;NA
RO;2012;N14 1B2b;PM10;Gg;NA
RO;2012;N14 1B2c;PM10;Gg;NE
RO;2012;N14 1B2d;PM10;Gg;NA
RO;2012;N14 2A1;PM10;Gg;1.924182
RO;2012;N14 2A2;PM10;Gg;5.978
RO;2012;N14 2A3;PM10;Gg;NE
RO;2012;N14 2A5a;PM10;Gg;NA
RO;2012;N14 2A5b;PM10;Gg;NA
RO;2012;N14 2A5c;PM10;Gg;NA
RO;2012;N14 2A6;PM10;Gg;NA
RO;2012;N14 2B1;PM10;Gg;NA
RO;2012;N14 2B2;PM10;Gg;NA
RO;2012;N14 2B3;PM10;Gg;NA
RO;2012;N14 2B5;PM10;Gg;NA
RO;2012;N14 2B6;PM10;Gg;NO
RO;2012;N14 2B7;PM10;Gg;NE
RO;2012;N14 2B10a;PM10;Gg;0.1894601
RO;2012;N14 2B10b;PM10;Gg;IE
RO;2012;N14 2C1;PM10;Gg;0.496036
RO;2012;N14 2C2;PM10;Gg;0.01160335
RO;2012;N14 2C3;PM10;Gg;0.6481184
RO;2012;N14 2C4;PM10;Gg;NO
RO;2012;N14 2C5;PM10;Gg;5.872e-05
RO;2012;N14 2C6;PM10;Gg;2.7795e-05
RO;2012;N14 2C7a;PM10;Gg;0
RO;2012;N14 2C7b;PM10;Gg;NA
RO;2012;N14 2C7c;PM10;Gg;NA
RO;2012;N14 2C7d;PM10;Gg;NA
RO;2012;N14 2D3a;PM10;Gg;NA
RO;2012;N14 2D3b;PM10;Gg;5.411028
RO;2012;N14 2D3c;PM10;Gg;7.2e-05
RO;2012;N14 2D3d;PM10;Gg;NA
RO;2012;N14 2D3e;PM10;Gg;NA
RO;2012;N14 2D3f;PM10;Gg;NA
RO;2012;N14 2D3g;PM10;Gg;NE
RO;2012;N14 2D3h;PM10;Gg;NA
RO;2012;N14 2D3i;PM10;Gg;NR
RO;2012;N14 2G;PM10;Gg;NE
RO;2012;N14 2H1;PM10;Gg;0
RO;2012;N14 2H2;PM10;Gg;NE
RO;2012;N14 2H3;PM10;Gg;NR
RO;2012;N14 2I;PM10;Gg;NE
RO;2012;N14 2J;PM10;Gg;NA
RO;2012;N14 2K;PM10;Gg;NA
RO;2012;N14 2L;PM10;Gg;NA
RO;2012;N14 3B1a;PM10;Gg;0.72257094
RO;2012;N14 3B1b;PM10;Gg;0.22621545
RO;2012;N14 3B2;PM10;Gg;0.491160948
RO;2012;N14 3B3;PM10;Gg;1.91923207
RO;2012;N14 3B4a;PM10;Gg;0.01632254
RO;2012;N14 3B4d;PM10;Gg;0.0703715856
RO;2012;N14 3B4e;PM10;Gg;0.12641794
RO;2012;N14 3B4f;PM10;Gg;0
RO;2012;N14 3B4gi;PM10;Gg;5.402827528
RO;2012;N14 3B4gii;PM10;Gg;2.396629992
RO;2012;N14 3B4giii;PM10;Gg;NA
RO;2012;N14 3B4giv;PM10;Gg;NA
RO;2012;N14 3B4h;PM10;Gg;NA
RO;2012;N14 3Da1;PM10;Gg;12.2017974
RO;2012;N14 3Da2a;PM10;Gg;NA
RO;2012;N14 3Da2b;PM10;Gg;NA
RO;2012;N14 3Da2c;PM10;Gg;NA
RO;2012;N14 3Da3;PM10;Gg;NA
RO;2012;N14 3Da4;PM10;Gg;NA
RO;2012;N14 3Db;PM10;Gg;NA
RO;2012;N14 3Dc;PM10;Gg;NE
RO;2012;N14 3Dd;PM10;Gg;NA
RO;2012;N14 3De;PM10;Gg;NA
RO;2012;N14 3Df;PM10;Gg;NA
RO;2012;N14 3F;PM10;Gg;NA
RO;2012;N14 3I;PM10;Gg;NA
RO;2012;N14 5A;PM10;Gg;NE
RO;2012;N14 5B1;PM10;Gg;NE
RO;2012;N14 5B2;PM10;Gg;NA
RO;2012;N14 5C1a;PM10;Gg;NO
RO;2012;N14 5C1bi;PM10;Gg;0.00072058378
RO;2012;N14 5C1bii;PM10;Gg;NA
RO;2012;N14 5C1biii;PM10;Gg;NE
RO;2012;N14 5C1biv;PM10;Gg;NA
RO;2012;N14 5C1bv;PM10;Gg;NE
RO;2012;N14 5C1bvi;PM10;Gg;NA
RO;2012;N14 5C2;PM10;Gg;0.61339157
RO;2012;N14 5D1;PM10;Gg;IE
RO;2012;N14 5D2;PM10;Gg;IE
RO;2012;N14 5D3;PM10;Gg;NE
RO;2012;N14 5E;PM10;Gg;NE
RO;2012;N14 6A;PM10;Gg;NA
EU27;1990;N14 1A1a;PM10;Gg;345.114694107882
EU27;1990;N14 1A1b;PM10;Gg;34.3151748196817
EU27;1990;N14 1A1c;PM10;Gg;24.5103097367357
EU27;1990;N14 1A2a;PM10;Gg;111.978690660596
EU27;1990;N14 1A2b;PM10;Gg;5.61378877384689
EU27;1990;N14 1A2c;PM10;Gg;17.5659523170684
EU27;1990;N14 1A2d;PM10;Gg;12.6636658070979
EU27;1990;N14 1A2e;PM10;Gg;12.2568637613089
EU27;1990;N14 1A2f;PM10;Gg;43.5149031677969
EU27;1990;N14 1A2gvii;PM10;Gg;40.0034302488581
EU27;1990;N14 1A2gviii;PM10;Gg;74.3248138991474
EU27;1990;N14 1A3ai(i);PM10;Gg;1.65717567377755
EU27;1990;N14 1A3aii(i);PM10;Gg;0.736826429334979
EU27;1990;N14 1A3bi;PM10;Gg;123.123441493261
EU27;1990;N14 1A3bii;PM10;Gg;65.5780127207089
EU27;1990;N14 1A3biii;PM10;Gg;114.836506334819
EU27;1990;N14 1A3biv;PM10;Gg;11.7151802906226
EU27;1990;N14 1A3bv;PM10;Gg;NE
EU27;1990;N14 1A3bvi;PM10;Gg;45.8479640705318
EU27;1990;N14 1A3bvii;PM10;Gg;30.0067407990299
EU27;1990;N14 1A3c;PM10;Gg;13.5995834453795
EU27;1990;N14 1A3di(ii);PM10;Gg;1.17607514975343
EU27;1990;N14 1A3dii;PM10;Gg;31.3224569519469
EU27;1990;N14 1A3ei;PM10;Gg;0.773667972259578
EU27;1990;N14 1A3eii;PM10;Gg;0.669000187457928
EU27;1990;N14 1A4ai;PM10;Gg;57.774861484419
EU27;1990;N14 1A4aii;PM10;Gg;2.36079554705994
EU27;1990;N14 1A4bi;PM10;Gg;727.450701870686
EU27;1990;N14 1A4bii;PM10;Gg;0.77641417059412
EU27;1990;N14 1A4ci;PM10;Gg;46.0744049328427
EU27;1990;N14 1A4cii;PM10;Gg;89.7711400924616
EU27;1990;N14 1A4ciii;PM10;Gg;5.79592471938436
EU27;1990;N14 1A5a;PM10;Gg;1.67485610976957
EU27;1990;N14 1A5b;PM10;Gg;4.5835780282608
EU27;1990;N14 1B1a;PM10;Gg;60.966776258481
EU27;1990;N14 1B1b;PM10;Gg;17.6644514974356
EU27;1990;N14 1B1c;PM10;Gg;1.04663690625349
EU27;1990;N14 1B2ai;PM10;Gg;0.0027200448080713
EU27;1990;N14 1B2aiv;PM10;Gg;2.77984522718838
EU27;1990;N14 1B2av;PM10;Gg;NE
EU27;1990;N14 1B2b;PM10;Gg;2.35127971151659e-06
EU27;1990;N14 1B2c;PM10;Gg;2.00229743496218
EU27;1990;N14 1B2d;PM10;Gg;NE
EU27;1990;N14 2A1;PM10;Gg;21.8488039439261
EU27;1990;N14 2A2;PM10;Gg;5.35841953562651
EU27;1990;N14 2A3;PM10;Gg;3.91950955878622
EU27;1990;N14 2A5a;PM10;Gg;50.570425300466
EU27;1990;N14 2A5b;PM10;Gg;46.3810725939413
EU27;1990;N14 2A5c;PM10;Gg;0.020536957051392
EU27;1990;N14 2A6;PM10;Gg;13.3622369312045
EU27;1990;N14 2B1;PM10;Gg;NE
EU27;1990;N14 2B2;PM10;Gg;0.5293484657408
EU27;1990;N14 2B3;PM10;Gg;0.000270809
EU27;1990;N14 2B5;PM10;Gg;0.662965598762455
EU27;1990;N14 2B6;PM10;Gg;0.323033015
EU27;1990;N14 2B7;PM10;Gg;0.264366409
EU27;1990;N14 2B10a;PM10;Gg;20.2295057308524
EU27;1990;N14 2B10b;PM10;Gg;0.2556352448
EU27;1990;N14 2C1;PM10;Gg;105.022470793598
EU27;1990;N14 2C2;PM10;Gg;0.293749271780306
EU27;1990;N14 2C3;PM10;Gg;15.5832779684678
EU27;1990;N14 2C4;PM10;Gg;NE
EU27;1990;N14 2C5;PM10;Gg;0.0801431999292985
EU27;1990;N14 2C6;PM10;Gg;0.305696903584547
EU27;1990;N14 2C7a;PM10;Gg;0.29466081332
EU27;1990;N14 2C7b;PM10;Gg;0.00425
EU27;1990;N14 2C7c;PM10;Gg;8.88045928729868
EU27;1990;N14 2C7d;PM10;Gg;0.141043651891057
EU27;1990;N14 2D3a;PM10;Gg;NE
EU27;1990;N14 2D3b;PM10;Gg;19.5516956746635
EU27;1990;N14 2D3c;PM10;Gg;0.17128191182092
EU27;1990;N14 2D3d;PM10;Gg;7.929621068
EU27;1990;N14 2D3e;PM10;Gg;NE
EU27;1990;N14 2D3f;PM10;Gg;NE
EU27;1990;N14 2D3g;PM10;Gg;0.225168218167891
EU27;1990;N14 2D3h;PM10;Gg;NE
EU27;1990;N14 2D3i;PM10;Gg;2.3579100991
EU27;1990;N14 2G;PM10;Gg;23.5402495007904
EU27;1990;N14 2H1;PM10;Gg;14.6026415223575
EU27;1990;N14 2H2;PM10;Gg;7.5473253708982
EU27;1990;N14 2H3;PM10;Gg;7.563055074
EU27;1990;N14 2I;PM10;Gg;19.098976564981
EU27;1990;N14 2J;PM10;Gg;NE
EU27;1990;N14 2K;PM10;Gg;NE
EU27;1990;N14 2L;PM10;Gg;52.8718620448597
EU27;1990;N14 3B1a;PM10;Gg;15.7232008518814
EU27;1990;N14 3B1b;PM10;Gg;13.7694584391268
EU27;1990;N14 3B2;PM10;Gg;1.53839087027343
EU27;1990;N14 3B3;PM10;Gg;44.7043608852276
EU27;1990;N14 3B4a;PM10;Gg;0.0364905516828575
EU27;1990;N14 3B4d;PM10;Gg;0.0942969533576276
EU27;1990;N14 3B4e;PM10;Gg;0.899189008415387
EU27;1990;N14 3B4f;PM10;Gg;0.039658008966233
EU27;1990;N14 3B4gi;PM10;Gg;16.827685527816
EU27;1990;N14 3B4gii;PM10;Gg;37.02393864912
EU27;1990;N14 3B4giii;PM10;Gg;5.65391618013215
EU27;1990;N14 3B4giv;PM10;Gg;11.7478024181487
EU27;1990;N14 3B4h;PM10;Gg;0.0952195387575281
EU27;1990;N14 3Da1;PM10;Gg;9.39582139758103
EU27;1990;N14 3Da2a;PM10;Gg;4.56433014
EU27;1990;N14 3Da2b;PM10;Gg;NE
EU27;1990;N14 3Da2c;PM10;Gg;NE
EU27;1990;N14 3Da3;PM10;Gg;NE
EU27;1990;N14 3Da4;PM10;Gg;NE
EU27;1990;N14 3Db;PM10;Gg;NE
EU27;1990;N14 3Dc;PM10;Gg;59.6641240716884
EU27;1990;N14 3Dd;PM10;Gg;0.06552042856
EU27;1990;N14 3De;PM10;Gg;9.90056349450793
EU27;1990;N14 3Df;PM10;Gg;0.125
EU27;1990;N14 3F;PM10;Gg;9.53690538089492
EU27;1990;N14 3I;PM10;Gg;0.544404342318875
EU27;1990;N14 5A;PM10;Gg;2.39791473386779
EU27;1990;N14 5B1;PM10;Gg;NE
EU27;1990;N14 5B2;PM10;Gg;6.1485e-05
EU27;1990;N14 5C1a;PM10;Gg;2.3884233245
EU27;1990;N14 5C1bi;PM10;Gg;13.2903743745769
EU27;1990;N14 5C1bii;PM10;Gg;0.17900049456
EU27;1990;N14 5C1biii;PM10;Gg;0.592066059946276
EU27;1990;N14 5C1biv;PM10;Gg;0.00171915
EU27;1990;N14 5C1bv;PM10;Gg;0.4567199269505
EU27;1990;N14 5C1bvi;PM10;Gg;0.69592076
EU27;1990;N14 5C2;PM10;Gg;8.61152304100684
EU27;1990;N14 5D1;PM10;Gg;0.00055658372035714
EU27;1990;N14 5D2;PM10;Gg;0.00804731776992978
EU27;1990;N14 5D3;PM10;Gg;NE
EU27;1990;N14 5E;PM10;Gg;1.96939016225702
EU27;1990;N14 6A;PM10;Gg;3.615246304
EU27;1990;N14 1A3ai(ii);PM10;Gg;9.20890351458163
EU27;1990;N14 1A3aii(ii);PM10;Gg;0.829756259572704
EU27;1990;N14 1A3di(i);PM10;Gg;134.870477358115
EU27;1990;N14 1A5c;PM10;Gg;4.1298076084468e-05
EU27;1990;N14 1A3;PM10;Gg;NR
EU27;1990;N14 6B;PM10;Gg;NE
EU27;1990;N14 11A;PM10;Gg;NE
EU27;1990;N14 11B;PM10;Gg;57.1818428645676
EU27;1990;N14 11C;PM10;Gg;17.302897549
EU27;1990;N14 ADJUSTMENTS;PM10;Gg;NE
EU27;1990;N14 NT COMPLIANCE;PM10;Gg;NE
EE;1995;N14 1A1a;PM10;Gg;NR
EE;1995;N14 1A1b;PM10;Gg;NR
EE;1995;N14 1A1c;PM10;Gg;NR
EE;1995;N14 1A2a;PM10;Gg;NR
EE;1995;N14 1A2b;PM10;Gg;NR
EE;1995;N14 1A2c;PM10;Gg;NR
EE;1995;N14 1A2d;PM10;Gg;NR
EE;1995;N14 1A2e;PM10;Gg;NR
EE;1995;N14 1A2f;PM10;Gg;NR
EE;1995;N14 1A2gvii;PM10;Gg;NR
EE;1995;N14 1A2gviii;PM10;Gg;NR
EE;1995;N14 1A3ai(i);PM10;Gg;NR
EE;1995;N14 1A3aii(i);PM10;Gg;NR
EE;1995;N14 1A3bi;PM10;Gg;NR
EE;1995;N14 1A3bii;PM10;Gg;NR
EE;1995;N14 1A3biii;PM10;Gg;NR
EE;1995;N14 1A3biv;PM10;Gg;NR
EE;1995;N14 1A3bv;PM10;Gg;NR
EE;1995;N14 1A3bvi;PM10;Gg;NR
EE;1995;N14 1A3bvii;PM10;Gg;NR
EE;1995;N14 1A3c;PM10;Gg;NR
EE;1995;N14 1A3di(ii);PM10;Gg;NO
EE;1995;N14 1A3dii;PM10;Gg;NR
EE;1995;N14 1A3ei;PM10;Gg;NO
EE;1995;N14 1A3eii;PM10;Gg;NO
EE;1995;N14 1A4ai;PM10;Gg;NR
EE;1995;N14 1A4aii;PM10;Gg;NR
EE;1995;N14 1A4bi;PM10;Gg;NR
EE;1995;N14 1A4bii;PM10;Gg;NR
EE;1995;N14 1A4ci;PM10;Gg;NR
EE;1995;N14 1A4cii;PM10;Gg;NR
EE;1995;N14 1A4ciii;PM10;Gg;NR
EE;1995;N14 1A5a;PM10;Gg;IE
EE;1995;N14 1A5b;PM10;Gg;NR
EE;1995;N14 1B1a;PM10;Gg;NR
EE;1995;N14 1B1b;PM10;Gg;NR
EE;1995;N14 1B1c;PM10;Gg;NO
EE;1995;N14 1B2ai;PM10;Gg;NR
EE;1995;N14 1B2aiv;PM10;Gg;NR
EE;1995;N14 1B2av;PM10;Gg;NR
EE;1995;N14 1B2b;PM10;Gg;NR
EE;1995;N14 1B2c;PM10;Gg;NO
EE;1995;N14 1B2d;PM10;Gg;NO
EE;1995;N14 2A1;PM10;Gg;NR
EE;1995;N14 2A2;PM10;Gg;NR
EE;1995;N14 2A3;PM10;Gg;NR
EE;1995;N14 2A5a;PM10;Gg;NR
EE;1995;N14 2A5b;PM10;Gg;NR
EE;1995;N14 2A5c;PM10;Gg;NR
EE;1995;N14 2A6;PM10;Gg;NR
EE;1995;N14 2B1;PM10;Gg;NR
EE;1995;N14 2B2;PM10;Gg;NO
EE;1995;N14 2B3;PM10;Gg;NO
EE;1995;N14 2B5;PM10;Gg;NO
EE;1995;N14 2B6;PM10;Gg;NO
EE;1995;N14 2B7;PM10;Gg;NO
EE;1995;N14 2B10a;PM10;Gg;NR
EE;1995;N14 2B10b;PM10;Gg;NR
EE;1995;N14 2C1;PM10;Gg;NR
EE;1995;N14 2C2;PM10;Gg;NO
EE;1995;N14 2C3;PM10;Gg;NR
EE;1995;N14 2C4;PM10;Gg;NO
EE;1995;N14 2C5;PM10;Gg;NR
EE;1995;N14 2C6;PM10;Gg;NR
EE;1995;N14 2C7a;PM10;Gg;NR
EE;1995;N14 2C7b;PM10;Gg;NO
EE;1995;N14 2C7c;PM10;Gg;NR
EE;1995;N14 2C7d;PM10;Gg;NR
EE;1995;N14 2D3a;PM10;Gg;NR
EE;1995;N14 2D3b;PM10;Gg;NR
EE;1995;N14 2D3c;PM10;Gg;NO
EE;1995;N14 2D3d;PM10;Gg;NR
EE;1995;N14 2D3e;PM10;Gg;NR
EE;1995;N14 2D3f;PM10;Gg;NR
EE;1995;N14 2D3g;PM10;Gg;NR
EE;1995;N14 2D3h;PM10;Gg;NR
EE;1995;N14 2D3i;PM10;Gg;NR
EE;1995;N14 2G;PM10;Gg;NR
EE;1995;N14 2H1;PM10;Gg;NR
EE;1995;N14 2H2;PM10;Gg;NR
EE;1995;N14 2H3;PM10;Gg;NR
EE;1995;N14 2I;PM10;Gg;NR
EE;1995;N14 2J;PM10;Gg;NO
EE;1995;N14 2K;PM10;Gg;NR
EE;1995;N14 2L;PM10;Gg;NR
EE;1995;N14 3B1a;PM10;Gg;NR
EE;1995;N14 3B1b;PM10;Gg;NR
EE;1995;N14 3B2;PM10;Gg;NR
EE;1995;N14 3B3;PM10;Gg;NR
EE;1995;N14 3B4a;PM10;Gg;NO
EE;1995;N14 3B4d;PM10;Gg;NR
EE;1995;N14 3B4e;PM10;Gg;NR
EE;1995;N14 3B4f;PM10;Gg;NO
EE;1995;N14 3B4gi;PM10;Gg;NR
EE;1995;N14 3B4gii;PM10;Gg;NR
EE;1995;N14 3B4giii;PM10;Gg;NR
EE;1995;N14 3B4giv;PM10;Gg;NR
EE;1995;N14 3B4h;PM10;Gg;NR
EE;1995;N14 3Da1;PM10;Gg;NR
EE;1995;N14 3Da2a;PM10;Gg;NR
EE;1995;N14 3Da2b;PM10;Gg;NR
EE;1995;N14 3Da2c;PM10;Gg;NR
EE;1995;N14 3Da3;PM10;Gg;NR
EE;1995;N14 3Da4;PM10;Gg;NR
EE;1995;N14 3Db;PM10;Gg;NR
EE;1995;N14 3Dc;PM10;Gg;NR
EE;1995;N14 3Dd;PM10;Gg;NR
EE;1995;N14 3De;PM10;Gg;NR
EE;1995;N14 3Df;PM10;Gg;NR
EE;1995;N14 3F;PM10;Gg;NR
EE;1995;N14 3I;PM10;Gg;NR
EE;1995;N14 5A;PM10;Gg;NR
EE;1995;N14 5B1;PM10;Gg;NR
EE;1995;N14 5B2;PM10;Gg;NA
EE;1995;N14 5C1a;PM10;Gg;NO
EE;1995;N14 5C1bi;PM10;Gg;NR
EE;1995;N14 5C1bii;PM10;Gg;NA
EE;1995;N14 5C1biii;PM10;Gg;NR
EE;1995;N14 5C1biv;PM10;Gg;NR
EE;1995;N14 5C1bv;PM10;Gg;NR
EE;1995;N14 5C1bvi;PM10;Gg;NA
EE;1995;N14 5C2;PM10;Gg;NR
EE;1995;N14 5D1;PM10;Gg;NR
EE;1995;N14 5D2;PM10;Gg;NR
EE;1995;N14 5D3;PM10;Gg;NA
EE;1995;N14 5E;PM10;Gg;NR
EE;1995;N14 6A;PM10;Gg;NO
EE;1995;N14 1A3ai(ii);PM10;Gg;NR
EE;1995;N14 1A3aii(ii);PM10;Gg;NR
EE;1995;N14 1A3di(i);PM10;Gg;0.37
EE;1995;N14 ADJUSTMENTS;PM10;Gg;NA
EE;1995;N14 NT COMPLIANCE;PM10;Gg;NR
SE;2008;N14 1A1a;PM10;Gg;4.58314623380104
SE;2008;N14 1A1b;PM10;Gg;0.18776887291365
SE;2008;N14 1A1c;PM10;Gg;0.14579617369727
SE;2008;N14 1A2a;PM10;Gg;0.05001618836896
SE;2008;N14 1A2b;PM10;Gg;0.00168490614946
SE;2008;N14 1A2c;PM10;Gg;0.09240631497418
SE;2008;N14 1A2d;PM10;Gg;1.2174665517985
SE;2008;N14 1A2e;PM10;Gg;0.0578111414369
SE;2008;N14 1A2f;PM10;Gg;IE
SE;2008;N14 1A2gvii;PM10;Gg;0.60124255164473
SE;2008;N14 1A2gviii;PM10;Gg;0.77947517601064
SE;2008;N14 1A3ai(i);PM10;Gg;0.01907325
SE;2008;N14 1A3aii(i);PM10;Gg;0.0107016699999999
SE;2008;N14 1A3bi;PM10;Gg;0.552888788967996
SE;2008;N14 1A3bii;PM10;Gg;0.444416108637789
SE;2008;N14 1A3biii;PM10;Gg;0.837153377422749
SE;2008;N14 1A3biv;PM10;Gg;0.0285247723439315
SE;2008;N14 1A3bv;PM10;Gg;NA
SE;2008;N14 1A3bvi;PM10;Gg;1.72005102977434
SE;2008;N14 1A3bvii;PM10;Gg;6.84593410386734
SE;2008;N14 1A3c;PM10;Gg;0.09742404275203
SE;2008;N14 1A3di(ii);PM10;Gg;NO
SE;2008;N14 1A3dii;PM10;Gg;0.394298959035626
SE;2008;N14 1A3ei;PM10;Gg;NE
SE;2008;N14 1A3eii;PM10;Gg;0.219112621249488
SE;2008;N14 1A4ai;PM10;Gg;0.28249587661721
SE;2008;N14 1A4aii;PM10;Gg;IE
SE;2008;N14 1A4bi;PM10;Gg;5.0786228082727
SE;2008;N14 1A4bii;PM10;Gg;0.30161973475387
SE;2008;N14 1A4ci;PM10;Gg;0.9109690536516
SE;2008;N14 1A4cii;PM10;Gg;0.529768452189867
SE;2008;N14 1A4ciii;PM10;Gg;0.0532032693260441
SE;2008;N14 1A5a;PM10;Gg;NO
SE;2008;N14 1A5b;PM10;Gg;0.0165952414106927
SE;2008;N14 1B1a;PM10;Gg;NO
SE;2008;N14 1B1b;PM10;Gg;NA
SE;2008;N14 1B1c;PM10;Gg;0.27776163945409
SE;2008;N14 1B2ai;PM10;Gg;0.05065869083768
SE;2008;N14 1B2aiv;PM10;Gg;0.0456
SE;2008;N14 1B2av;PM10;Gg;NA
SE;2008;N14 1B2b;PM10;Gg;NO
SE;2008;N14 1B2c;PM10;Gg;0.00310389515116
SE;2008;N14 1B2d;PM10;Gg;NO
SE;2008;N14 2A1;PM10;Gg;0.2431251
SE;2008;N14 2A2;PM10;Gg;0.586322345684035
SE;2008;N14 2A3;PM10;Gg;0.058604418
SE;2008;N14 2A5a;PM10;Gg;0.0060418795
SE;2008;N14 2A5b;PM10;Gg;0.611661536899941
SE;2008;N14 2A5c;PM10;Gg;IE
SE;2008;N14 2A6;PM10;Gg;0.05022
SE;2008;N14 2B1;PM10;Gg;NO
SE;2008;N14 2B2;PM10;Gg;NA
SE;2008;N14 2B3;PM10;Gg;NO
SE;2008;N14 2B5;PM10;Gg;0.15633
SE;2008;N14 2B6;PM10;Gg;NO
SE;2008;N14 2B7;PM10;Gg;NO
SE;2008;N14 2B10a;PM10;Gg;NE
SE;2008;N14 2B10b;PM10;Gg;NE
SE;2008;N14 2C1;PM10;Gg;2.48368692933134
SE;2008;N14 2C2;PM10;Gg;0.107
SE;2008;N14 2C3;PM10;Gg;0.346657698
SE;2008;N14 2C4;PM10;Gg;NO
SE;2008;N14 2C5;PM10;Gg;IE
SE;2008;N14 2C6;PM10;Gg;IE
SE;2008;N14 2C7a;PM10;Gg;IE
SE;2008;N14 2C7b;PM10;Gg;IE
SE;2008;N14 2C7c;PM10;Gg;0.03470025708
SE;2008;N14 2C7d;PM10;Gg;NE
SE;2008;N14 2D3a;PM10;Gg;NA
SE;2008;N14 2D3b;PM10;Gg;NE
SE;2008;N14 2D3c;PM10;Gg;0.000315
SE;2008;N14 2D3d;PM10;Gg;NA
SE;2008;N14 2D3e;PM10;Gg;NA
SE;2008;N14 2D3f;PM10;Gg;NA
SE;2008;N14 2D3g;PM10;Gg;NA
SE;2008;N14 2D3h;PM10;Gg;NE
SE;2008;N14 2D3i;PM10;Gg;NE
SE;2008;N14 2G;PM10;Gg;0.33977070418136
SE;2008;N14 2H1;PM10;Gg;3.22406889616647
SE;2008;N14 2H2;PM10;Gg;NA
SE;2008;N14 2H3;PM10;Gg;NO
SE;2008;N14 2I;PM10;Gg;NE
SE;2008;N14 2J;PM10;Gg;NA
SE;2008;N14 2K;PM10;Gg;NA
SE;2008;N14 2L;PM10;Gg;NO
SE;2008;N14 3B1a;PM10;Gg;0.12858984
SE;2008;N14 3B1b;PM10;Gg;0.28828488
SE;2008;N14 3B2;PM10;Gg;NE
SE;2008;N14 3B3;PM10;Gg;0.81823106
SE;2008;N14 3B4a;PM10;Gg;NO
